tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
hardware-verification-bv/btor2c-lazyMod.elevator.3.prop1-back-serstep.yml	true	TIMEOUT	301.311202993	301.0266803809209	2766.057472
hardware-verification-bv/btor2c-lazyMod.elevator.3.prop1-func-interl.yml	true	TIMEOUT	301.25619821	301.04525679000653	2176.487424
hardware-verification-bv/btor2c-lazyMod.elevator.4.prop1-back-serstep.yml	true	TIMEOUT	301.255465446	301.0218345670728	2299.572224
hardware-verification-bv/btor2c-lazyMod.elevator.4.prop1-func-interl.yml	true	TIMEOUT	301.201114055	301.02178168296814	1759.461376
hardware-verification-bv/btor2c-lazyMod.elevator.5.prop1-back-serstep.yml	true	OUT OF MEMORY	33.391687644	32.94168129900936	4999.999488
hardware-verification-bv/btor2c-lazyMod.elevator.5.prop1-func-interl.yml	true	TIMEOUT	301.486606296	301.02050563297234	4054.880256
hardware-verification-bv/btor2c-lazyMod.elevator_planning.1.prop1-back-serstep.yml	false	false(unreach-call)	34.520159033	34.53902777296025	779.816960
hardware-verification-bv/btor2c-lazyMod.elevator_planning.1.prop1-func-interl.yml	false	false(unreach-call)	27.448546992	27.770195240038447	456.433664
hardware-verification-bv/btor2c-lazyMod.elevator_planning.2.prop1-back-serstep.yml	false	false(unreach-call)	54.164407594	54.197574539110065	1368.662016
hardware-verification-bv/btor2c-lazyMod.elevator_planning.2.prop1-func-interl.yml	false	false(unreach-call)	48.657951943	48.684003763017245	790.052864
hardware-verification-bv/btor2c-lazyMod.elevator_planning.3.prop1-back-serstep.yml	false	false(unreach-call)	20.526801547	20.551184509997256	587.886592
hardware-verification-bv/btor2c-lazyMod.elevator_planning.3.prop1-func-interl.yml	false	false(unreach-call)	16.038238639	16.061473140027374	345.133056
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v1.yml	true	TIMEOUT	300.630622271	301.02744769398123	112.164864
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v2.yml	true	TIMEOUT	301.037810386	301.0270878879819	353.427456
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v3.yml	false	false(unreach-call)	0.843662714	0.8641788340173662	36.974592
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v4.yml	true	TIMEOUT	301.016027941	301.0296049619792	107.073536
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v5.yml	false	false(unreach-call)	0.738680083	0.7562177060171962	36.970496
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v6.yml	true	TIMEOUT	300.987456906	301.024178578984	126.988288
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v7.yml	false	false(unreach-call)	0.991217018	1.0121986729791388	41.705472
hardware-verification-bv/btor2c-lazyMod.ethernet.yml	false	false(unreach-call)	107.412993631	107.44842427491676	3319.717888
hardware-verification-bv/btor2c-lazyMod.exit.1.prop1-back-serstep.yml	true	TIMEOUT	301.376762096	301.04773060104344	1801.080832
hardware-verification-bv/btor2c-lazyMod.exit.1.prop1-func-interl.yml	true	TIMEOUT	301.132378453	301.02336498501245	1121.230848
hardware-verification-bv/btor2c-lazyMod.exit.2.prop1-back-serstep.yml	true	OUT OF MEMORY	34.721477956	34.26983243098948	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.2.prop1-func-interl.yml	true	TIMEOUT	301.505001087	301.02681655599736	3694.284800
hardware-verification-bv/btor2c-lazyMod.exit.3.prop1-back-serstep.yml	true	OUT OF MEMORY	32.964537514	32.35446997999679	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.3.prop1-func-interl.yml	true	TIMEOUT	301.43287019	301.0289336789865	3700.334592
hardware-verification-bv/btor2c-lazyMod.exit.4.prop1-back-serstep.yml	false	OUT OF MEMORY	33.892876139	33.468777436064556	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.4.prop1-func-interl.yml	false	TIMEOUT	301.38337861	301.0223582891049	3702.554624
hardware-verification-bv/btor2c-lazyMod.exit.5.prop1-back-serstep.yml	true	OUT OF MEMORY	36.095191604	35.5945275479462	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.5.prop1-func-interl.yml	true	OUT OF MEMORY	34.53582423	34.15511060599238	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.1.prop1-back-serstep.yml	true	OUT OF MEMORY	34.693601264	34.18976170604583	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.1.prop1-func-interl.yml	true	OUT OF MEMORY	34.406087834	33.85852151107974	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.2.prop1-back-serstep.yml	true	OUT OF MEMORY	33.018965066	32.651307663996704	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.2.prop1-func-interl.yml	true	OUT OF MEMORY	34.929791151	34.39966072002426	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.3.prop1-back-serstep.yml	false	OUT OF MEMORY	34.420513568	33.895549367996864	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.3.prop1-func-interl.yml	false	OUT OF MEMORY	34.260377911	33.8006434480194	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.4.prop1-back-serstep.yml	true	OUT OF MEMORY	33.623101657	33.09320958098397	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.4.prop1-func-interl.yml	true	OUT OF MEMORY	33.122978904	32.6082440179307	4999.999488
hardware-verification-bv/btor2c-lazyMod.factorial4even.yml	false	false(unreach-call)	0.563692936	0.5811901999404654	34.959360
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop1-back-serstep.yml	true	OUT OF MEMORY	34.527316472	34.046527773025446	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop1-func-interl.yml	true	OUT OF MEMORY	37.341135365	36.85953541507479	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop2-back-serstep.yml	true	OUT OF MEMORY	34.678832725	34.143029168015346	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop2-func-interl.yml	true	OUT OF MEMORY	37.794913819	37.27531523199286	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop3-back-serstep.yml	true	OUT OF MEMORY	34.826100024	34.33259726804681	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop3-func-interl.yml	true	OUT OF MEMORY	37.112103436	36.56864363409113	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop1-back-serstep.yml	true	OUT OF MEMORY	33.370625539	32.83822194195818	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop1-func-interl.yml	true	OUT OF MEMORY	34.393598955	33.82080321398098	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop2-back-serstep.yml	true	OUT OF MEMORY	34.103087288	33.62626743305009	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop2-func-interl.yml	true	OUT OF MEMORY	35.419331284	34.82440573105123	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop3-back-serstep.yml	false	OUT OF MEMORY	31.58815207	31.089490052079782	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop3-func-interl.yml	false	OUT OF MEMORY	33.840950641	33.432696773903444	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop1-back-serstep.yml	true	OUT OF MEMORY	36.027455074	35.54184281802736	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop1-func-interl.yml	true	OUT OF MEMORY	36.234103005	35.76549476804212	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop2-back-serstep.yml	true	OUT OF MEMORY	36.395218295	35.821160536957905	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop2-func-interl.yml	true	OUT OF MEMORY	39.025303018	38.57985345902853	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop3-back-serstep.yml	true	OUT OF MEMORY	35.955015392	35.472296547028236	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop3-func-interl.yml	true	OUT OF MEMORY	38.056199801	37.55411332298536	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop1-back-serstep.yml	true	OUT OF MEMORY	36.403628	35.846904698060825	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop1-func-interl.yml	true	OUT OF MEMORY	37.893875856	37.440488927066326	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop2-back-serstep.yml	true	OUT OF MEMORY	36.742788947	36.201730431988835	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop2-func-interl.yml	true	OUT OF MEMORY	40.005324128	39.44571144308429	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop3-back-serstep.yml	false	OUT OF MEMORY	36.570929972	36.00249421899207	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop3-func-interl.yml	false	OUT OF MEMORY	36.429962007	35.932982712984085	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop1-back-serstep.yml	true	OUT OF MEMORY	38.137923908	37.63861416897271	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop1-func-interl.yml	true	OUT OF MEMORY	37.358086817	36.818172186031006	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop2-back-serstep.yml	true	OUT OF MEMORY	36.645879952	36.1841916750418	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop2-func-interl.yml	true	OUT OF MEMORY	38.830023836	38.188568708021194	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop3-back-serstep.yml	true	OUT OF MEMORY	39.083464747	38.52422775304876	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop3-func-interl.yml	true	OUT OF MEMORY	37.445610967	36.89077117596753	4999.999488
hardware-verification-bv/btor2c-lazyMod.fischer.1.prop1-back-serstep.yml	true	TIMEOUT	301.169359965	301.06253445206676	323.174400
hardware-verification-bv/btor2c-lazyMod.fischer.1.prop1-func-interl.yml	true	TIMEOUT	301.074918666	301.02868267695885	414.158848
hardware-verification-bv/btor2c-lazyMod.fischer.2.prop1-back-serstep.yml	false	false(unreach-call)	19.360947458	19.383534976048395	520.114176
hardware-verification-bv/btor2c-lazyMod.fischer.2.prop1-func-interl.yml	false	false(unreach-call)	23.879053033	23.90023415896576	459.132928
hardware-verification-bv/btor2c-lazyMod.fischer.3.prop1-back-serstep.yml	false	false(unreach-call)	33.162688275	33.18761929299217	1058.885632
hardware-verification-bv/btor2c-lazyMod.fischer.3.prop1-func-interl.yml	false	false(unreach-call)	41.634122897	41.65671350096818	948.936704
hardware-verification-bv/btor2c-lazyMod.fischer.4.prop1-back-serstep.yml	true	TIMEOUT	301.185699671	301.0233197439229	1400.676352
hardware-verification-bv/btor2c-lazyMod.fischer.4.prop1-func-interl.yml	true	TIMEOUT	301.122187724	301.02100173500367	1255.555072
hardware-verification-bv/btor2c-lazyMod.fischer.5.prop1-back-serstep.yml	false	false(unreach-call)	54.418319438	54.44386892800685	1400.655872
hardware-verification-bv/btor2c-lazyMod.fischer.5.prop1-func-interl.yml	false	false(unreach-call)	62.143875043	62.17193000798579	1255.444480
hardware-verification-bv/btor2c-lazyMod.fischer.6.prop1-back-serstep.yml	true	TIMEOUT	301.208349503	301.02776869002264	1844.842496
hardware-verification-bv/btor2c-lazyMod.fischer.6.prop1-func-interl.yml	true	TIMEOUT	301.202458341	301.0300839020638	1602.523136
hardware-verification-bv/btor2c-lazyMod.fischer.7.prop1-back-serstep.yml	false	false(unreach-call)	51.990702031	52.01238615892362	1844.875264
hardware-verification-bv/btor2c-lazyMod.fischer.7.prop1-func-interl.yml	false	false(unreach-call)	61.909558438	61.941212103003636	1602.523136
hardware-verification-bv/btor2c-lazyMod.frogs.1.prop1-back-serstep.yml	false	OUT OF MEMORY	35.827126822	35.34991260897368	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.1.prop1-func-interl.yml	false	TIMEOUT	301.431512865	301.0290718820179	3703.382016
hardware-verification-bv/btor2c-lazyMod.frogs.2.prop1-back-serstep.yml	false	false(unreach-call)	184.117460816	184.1497770359274	4833.435648
hardware-verification-bv/btor2c-lazyMod.frogs.2.prop1-func-interl.yml	false	false(unreach-call)	265.316281618	265.35310812294483	3027.697664
hardware-verification-bv/btor2c-lazyMod.frogs.3.prop1-back-serstep.yml	false	OUT OF MEMORY	36.955457357	36.406921457033604	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.3.prop1-func-interl.yml	false	OUT OF MEMORY	41.56085146	41.12497964594513	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.4.prop1-back-serstep.yml	false	OUT OF MEMORY	40.92058076	40.477171480073594	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.4.prop1-func-interl.yml	false	OUT OF MEMORY	38.236407045	37.81265202607028	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.5.prop1-back-serstep.yml	true	OUT OF MEMORY	41.892035858	41.478923200047575	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.5.prop1-func-interl.yml	true	OUT OF MEMORY	41.401458091	40.95703450299334	4999.999488
hardware-verification-bv/btor2c-lazyMod.gear.1.prop1-back-serstep.yml	false	TIMEOUT	301.313648822	301.0229797810316	3181.858816
hardware-verification-bv/btor2c-lazyMod.gear.1.prop1-func-interl.yml	false	TIMEOUT	301.311894764	301.0261098580668	2578.358272
hardware-verification-bv/btor2c-lazyMod.gear.1.prop2-back-serstep.yml	false	false(unreach-call)	90.323693875	90.35809451399837	3176.570880
hardware-verification-bv/btor2c-lazyMod.gear.1.prop2-func-interl.yml	false	false(unreach-call)	84.886108102	84.93692557804752	2573.897728
hardware-verification-bv/btor2c-lazyMod.gear.1.prop3-back-serstep.yml	false	false(unreach-call)	132.141553344	132.19142233999446	3176.570880
hardware-verification-bv/btor2c-lazyMod.gear.1.prop3-func-interl.yml	false	false(unreach-call)	151.582877581	151.61790077900514	2573.881344
hardware-verification-bv/btor2c-lazyMod.gear.1.prop4-back-serstep.yml	false	false(unreach-call)	141.967110295	142.01750319893472	3176.488960
hardware-verification-bv/btor2c-lazyMod.gear.1.prop4-func-interl.yml	false	false(unreach-call)	131.266270349	131.3101933869766	2573.864960
hardware-verification-bv/btor2c-lazyMod.gear.2.prop1-back-serstep.yml	false	TIMEOUT	301.307181948	301.02906737593	3183.910912
hardware-verification-bv/btor2c-lazyMod.gear.2.prop1-func-interl.yml	false	TIMEOUT	301.236065627	301.02296466892585	2580.197376
hardware-verification-bv/btor2c-lazyMod.gear.2.prop2-back-serstep.yml	false	false(unreach-call)	87.971400316	88.74171879095957	3178.536960
hardware-verification-bv/btor2c-lazyMod.gear.2.prop2-func-interl.yml	false	false(unreach-call)	80.70535563	80.7343819909729	2575.654912
hardware-verification-bv/btor2c-lazyMod.gear.2.prop3-back-serstep.yml	false	false(unreach-call)	136.617492278	136.6539251409704	3178.532864
hardware-verification-bv/btor2c-lazyMod.gear.2.prop3-func-interl.yml	false	false(unreach-call)	154.24470499	154.28362822998315	2575.646720
hardware-verification-bv/btor2c-lazyMod.gear.2.prop4-back-serstep.yml	false	false(unreach-call)	135.963586477	136.00318644405343	3178.536960
hardware-verification-bv/btor2c-lazyMod.gear.2.prop4-func-interl.yml	false	false(unreach-call)	132.052306956	132.0840585270198	2575.601664
hardware-verification-bv/btor2c-lazyMod.h_Arbiter.yml	true	TIMEOUT	301.017625694	301.04114470398054	285.491200
hardware-verification-bv/btor2c-lazyMod.h_Barrel.yml	true	TIMEOUT	301.002594431	301.0261486900272	79.065088
hardware-verification-bv/btor2c-lazyMod.h_BufAl.yml	true	TIMEOUT	301.150644164	301.02570812008344	1004.843008
hardware-verification-bv/btor2c-lazyMod.h_CRC.yml	false	false(unreach-call)	2.629753925	2.6528758089989424	123.904000
hardware-verification-bv/btor2c-lazyMod.h_Dekker.yml	true	TIMEOUT	301.061185641	302.64915130799636	475.226112
hardware-verification-bv/btor2c-lazyMod.h_FIFO.yml	false	false(unreach-call)	4.706372958	4.726207206957042	165.548032
hardware-verification-bv/btor2c-lazyMod.h_FourbyFour.yml	true	TIMEOUT	301.139252475	301.02775020198897	906.264576
hardware-verification-bv/btor2c-lazyMod.h_Ibuf.yml	true	TIMEOUT	301.062920045	301.02725187898614	473.923584
hardware-verification-bv/btor2c-lazyMod.h_RCU.yml	true	OUT OF MEMORY	34.829295593	34.17089296306949	4999.999488
hardware-verification-bv/btor2c-lazyMod.h_Rrobin.yml	true	TIMEOUT	301.013420691	301.02829462394584	375.611392
hardware-verification-bv/btor2c-lazyMod.h_Spinner.yml	true	TIMEOUT	301.045153769	301.0278094379464	392.036352
hardware-verification-bv/btor2c-lazyMod.h_TicTacToe.yml	true	OUT OF MEMORY	38.521903333	38.03021183703095	4999.999488
hardware-verification-bv/btor2c-lazyMod.h_TreeArb.yml	true	TIMEOUT	301.178791398	301.0306298430078	1354.768384
hardware-verification-bv/btor2c-lazyMod.h_Vending.yml	true	TIMEOUT	301.111648676	301.0445642649429	481.501184
hardware-verification-bv/btor2c-lazyMod.h_Vlunc.yml	true	TIMEOUT	301.053763246	301.02735232701525	393.846784
hardware-verification-bv/btor2c-lazyMod.h_Vsa16.yml	true	TIMEOUT	301.138449226	301.0255615339847	1022.357504
hardware-verification-bv/btor2c-lazyMod.h_b02.yml	true	TIMEOUT	301.04689339	301.02532333298586	350.404608
hardware-verification-bv/btor2c-lazyMod.h_b03.yml	true	TIMEOUT	301.077792899	301.02660110697616	405.032960
hardware-verification-bv/btor2c-lazyMod.h_b04.yml	true	TIMEOUT	301.03845454	301.02951845899224	324.198400
hardware-verification-bv/btor2c-lazyMod.h_b05.yml	false	false(unreach-call)	36.459908249	36.48105185898021	2252.034048
hardware-verification-bv/btor2c-lazyMod.h_b06.yml	true	TIMEOUT	301.028085647	301.0265290340176	358.469632
hardware-verification-bv/btor2c-lazyMod.h_b07.yml	true	TIMEOUT	300.966465935	301.0350776759442	169.119744
hardware-verification-bv/btor2c-lazyMod.h_b08.yml	true	TIMEOUT	301.014469415	301.02687342104036	161.861632
hardware-verification-bv/btor2c-lazyMod.h_segments.yml	true	TIMEOUT	301.042726095	301.0297082760371	318.865408
hardware-verification-bv/btor2c-lazyMod.h_traffic_light_example.yml	true	TIMEOUT	301.015416536	301.02270117995795	278.024192
hardware-verification-bv/btor2c-lazyMod.hanoi.1.prop1-back-serstep.yml	false	TIMEOUT	301.19883317	301.0281606410863	1879.982080
hardware-verification-bv/btor2c-lazyMod.hanoi.1.prop1-func-interl.yml	false	TIMEOUT	301.068412394	301.0280896940967	692.387840
hardware-verification-bv/btor2c-lazyMod.hanoi.2.prop1-back-serstep.yml	false	TIMEOUT	301.455294779	301.0273633329198	3468.988416
hardware-verification-bv/btor2c-lazyMod.hanoi.2.prop1-func-interl.yml	false	TIMEOUT	301.164772098	301.0244734600419	1213.763584
hardware-verification-bv/btor2c-lazyMod.hanoi.3.prop1-back-serstep.yml	false	TIMEOUT	301.504807916	301.027867213008	4949.327872
hardware-verification-bv/btor2c-lazyMod.hanoi.3.prop1-func-interl.yml	false	TIMEOUT	301.153502163	301.02688705106266	1748.684800
hardware-verification-bv/btor2c-lazyMod.hanoi.4.prop1-back-serstep.yml	true	OUT OF MEMORY	35.353212675	34.7959030700149	4999.999488
hardware-verification-bv/btor2c-lazyMod.hanoi.4.prop1-func-interl.yml	true	TIMEOUT	301.236412339	301.02988882292993	2132.185088
hardware-verification-bv/btor2c-lazyMod.iprotocol.1.prop1-back-serstep.yml	false	false(unreach-call)	28.223617011	28.24803830590099	1490.137088
hardware-verification-bv/btor2c-lazyMod.iprotocol.1.prop1-func-interl.yml	false	false(unreach-call)	19.475917186	19.500386051018722	1076.531200
hardware-verification-bv/btor2c-lazyMod.iprotocol.2.prop1-back-serstep.yml	false	false(unreach-call)	29.059457975	29.088884263997898	1692.188672
hardware-verification-bv/btor2c-lazyMod.iprotocol.2.prop1-func-interl.yml	false	false(unreach-call)	20.565543799	20.590693111065775	1155.825664
hardware-verification-bv/btor2c-lazyMod.iprotocol.3.prop1-back-serstep.yml	false	false(unreach-call)	36.961568322	36.98647634894587	2031.259648
hardware-verification-bv/btor2c-lazyMod.iprotocol.3.prop1-func-interl.yml	false	false(unreach-call)	22.882007789	22.900735937990248	1312.870400
hardware-verification-bv/btor2c-lazyMod.iprotocol.4.prop1-back-serstep.yml	false	false(unreach-call)	42.936447653	42.95944258593954	2396.725248
hardware-verification-bv/btor2c-lazyMod.iprotocol.4.prop1-func-interl.yml	false	false(unreach-call)	25.344371608	25.365194180980325	1480.101888
hardware-verification-bv/btor2c-lazyMod.iprotocol.5.prop1-back-serstep.yml	false	false(unreach-call)	48.862995503	48.88685186300427	2787.803136
hardware-verification-bv/btor2c-lazyMod.iprotocol.5.prop1-func-interl.yml	false	false(unreach-call)	27.248376732	27.27539484400768	1706.786816
hardware-verification-bv/btor2c-lazyMod.iprotocol.6.prop1-back-serstep.yml	false	false(unreach-call)	51.411073203	51.646476891008206	2787.803136
hardware-verification-bv/btor2c-lazyMod.iprotocol.6.prop1-func-interl.yml	false	false(unreach-call)	27.856415109	27.88294899405446	1706.725376
hardware-verification-bv/btor2c-lazyMod.iprotocol.7.prop1-back-serstep.yml	false	false(unreach-call)	60.657329506	60.68241046904586	3204.960256
hardware-verification-bv/btor2c-lazyMod.iprotocol.7.prop1-func-interl.yml	false	false(unreach-call)	31.535915155	31.564772021956742	1900.580864
hardware-verification-bv/btor2c-lazyMod.itc99_b12.yml	false	OUT OF MEMORY	36.396039475	35.859695757040754	4999.999488
hardware-verification-bv/btor2c-lazyMod.itc99_b13.yml	true	TIMEOUT	301.005463408	301.02602730400395	192.851968
hardware-verification-bv/btor2c-lazyMod.krebs.1.prop1-back-serstep.yml	false	false(unreach-call)	15.323462221	15.35343948903028	453.025792
hardware-verification-bv/btor2c-lazyMod.krebs.1.prop1-func-interl.yml	false	false(unreach-call)	7.125917885	7.147952028084546	263.356416
hardware-verification-bv/btor2c-lazyMod.krebs.2.prop1-back-serstep.yml	false	false(unreach-call)	95.654644428	95.67479208100121	910.659584
hardware-verification-bv/btor2c-lazyMod.krebs.2.prop1-func-interl.yml	false	false(unreach-call)	95.501332405	95.54189096891787	817.295360
hardware-verification-bv/btor2c-lazyMod.krebs.3.prop1-back-serstep.yml	false	TIMEOUT	301.079228704	301.02530648803804	846.757888
hardware-verification-bv/btor2c-lazyMod.krebs.3.prop1-func-interl.yml	false	TIMEOUT	301.061581181	301.02713345899247	542.048256
hardware-verification-bv/btor2c-lazyMod.krebs.4.prop1-back-serstep.yml	true	TIMEOUT	301.260141291	301.0563307129778	1364.242432
hardware-verification-bv/btor2c-lazyMod.krebs.4.prop1-func-interl.yml	true	TIMEOUT	301.091550759	301.02713866799604	749.780992
hardware-verification-bv/btor2c-lazyMod.lamport.1.prop1-back-serstep.yml	true	TIMEOUT	301.119787887	301.01935697800945	1177.600000
hardware-verification-bv/btor2c-lazyMod.lamport.1.prop1-func-interl.yml	true	TIMEOUT	301.13872898	301.0433177939849	1045.237760
hardware-verification-bv/btor2c-lazyMod.lamport.2.prop1-back-serstep.yml	false	false(unreach-call)	32.820887052	32.96023427695036	1254.928384
hardware-verification-bv/btor2c-lazyMod.lamport.2.prop1-func-interl.yml	false	false(unreach-call)	282.467335229	282.498484286014	1442.283520
hardware-verification-bv/btor2c-lazyMod.lamport.3.prop1-back-serstep.yml	false	false(unreach-call)	25.851803813	25.872752776020207	1176.801280
hardware-verification-bv/btor2c-lazyMod.lamport.3.prop1-func-interl.yml	false	false(unreach-call)	93.446517165	93.46905716392212	1043.783680
hardware-verification-bv/btor2c-lazyMod.lamport.5.prop1-back-serstep.yml	true	TIMEOUT	301.240750811	301.02599567896686	2104.659968
hardware-verification-bv/btor2c-lazyMod.lamport.5.prop1-func-interl.yml	true	TIMEOUT	301.159832452	301.0291433709208	1872.814080
hardware-verification-bv/btor2c-lazyMod.lamport.6.prop1-back-serstep.yml	false	false(unreach-call)	55.318038896	55.34058980294503	2315.849728
hardware-verification-bv/btor2c-lazyMod.lamport.6.prop1-func-interl.yml	false	TIMEOUT	301.216321749	301.0244244929636	2010.722304
hardware-verification-bv/btor2c-lazyMod.lamport.7.prop1-back-serstep.yml	true	TIMEOUT	301.321740586	301.0250683390768	3273.691136
hardware-verification-bv/btor2c-lazyMod.lamport.7.prop1-func-interl.yml	true	TIMEOUT	301.27477572	302.24144208605867	2914.160640
hardware-verification-bv/btor2c-lazyMod.lamport.8.prop1-back-serstep.yml	false	false(unreach-call)	76.027699914	76.06416501407512	3271.086080
hardware-verification-bv/btor2c-lazyMod.lamport.8.prop1-func-interl.yml	false	false(unreach-call)	242.509289031	242.5443793060258	2892.144640
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.1.prop1-back-serstep.yml	true	OUT OF MEMORY	34.50567245	33.96353698009625	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.1.prop1-func-interl.yml	true	OUT OF MEMORY	34.81077366	34.401146239019	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.2.prop1-back-serstep.yml	true	OUT OF MEMORY	33.904196152	33.41092875704635	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.2.prop1-func-interl.yml	true	OUT OF MEMORY	36.026433446	35.591157429036684	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.3.prop1-back-serstep.yml	false	OUT OF MEMORY	31.904877115	31.45066916104406	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.3.prop1-func-interl.yml	false	OUT OF MEMORY	34.01164945	33.56171465793159	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.4.prop1-back-serstep.yml	true	OUT OF MEMORY	32.755863326	32.345304024987854	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.4.prop1-func-interl.yml	true	OUT OF MEMORY	34.029011341	33.506513177999295	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.5.prop1-back-serstep.yml	true	OUT OF MEMORY	32.579782935	32.029501506011	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.5.prop1-func-interl.yml	true	OUT OF MEMORY	33.101759053	32.642520213034004	4999.999488
hardware-verification-bv/btor2c-lazyMod.lann.1.prop1-back-serstep.yml	false	false(unreach-call)	16.479330554	16.505304857972078	682.844160
hardware-verification-bv/btor2c-lazyMod.lann.1.prop1-func-interl.yml	false	false(unreach-call)	30.915350832	30.94048152002506	584.658944
hardware-verification-bv/btor2c-lazyMod.lann.2.prop1-back-serstep.yml	true	TIMEOUT	301.162658171	301.03505728102755	1258.467328
hardware-verification-bv/btor2c-lazyMod.lann.2.prop1-func-interl.yml	true	TIMEOUT	301.062615442	301.0296842569951	1026.641920
hardware-verification-bv/btor2c-lazyMod.lann.3.prop1-back-serstep.yml	false	false(unreach-call)	30.121717689	30.144019739003852	1172.213760
hardware-verification-bv/btor2c-lazyMod.lann.3.prop1-func-interl.yml	false	false(unreach-call)	101.916847987	101.94863457500469	1089.417216
hardware-verification-bv/btor2c-lazyMod.lann.4.prop1-back-serstep.yml	true	TIMEOUT	301.224775759	301.02576972800307	2054.979584
hardware-verification-bv/btor2c-lazyMod.lann.4.prop1-func-interl.yml	true	TIMEOUT	301.247472079	301.02885492297355	1684.545536
hardware-verification-bv/btor2c-lazyMod.lann.5.prop1-back-serstep.yml	true	TIMEOUT	301.408873145	301.0210002240492	2800.390144
