tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
eca-programs/Problem102_label20.yml	true	OUT OF MEMORY	249.169741037	248.76853129798837	4999.999488
eca-programs/Problem102_label21.yml	true	OUT OF MEMORY	251.96159431	251.49400938300823	4999.999488
eca-programs/Problem102_label22.yml	true	OUT OF MEMORY	250.03837039	249.4346155050007	4999.999488
eca-programs/Problem102_label23.yml	true	OUT OF MEMORY	251.523110417	250.95058200099447	4999.999488
eca-programs/Problem102_label24.yml	false	OUT OF MEMORY	248.338608129	247.72794501000317	4999.999488
eca-programs/Problem102_label25.yml	false	OUT OF MEMORY	251.058825997	250.38341881700035	4999.999488
eca-programs/Problem102_label26.yml	false	OUT OF MEMORY	252.598899106	251.885170412992	4999.999488
eca-programs/Problem102_label27.yml	true	OUT OF MEMORY	250.737790001	250.1056178509898	4999.999488
eca-programs/Problem102_label28.yml	false	OUT OF MEMORY	249.472506045	249.0164855549956	4999.999488
eca-programs/Problem102_label29.yml	false	OUT OF MEMORY	251.155880112	250.70578428098815	4999.999488
eca-programs/Problem102_label30.yml	true	OUT OF MEMORY	249.847857678	249.23843892700097	4999.999488
eca-programs/Problem102_label31.yml	true	OUT OF MEMORY	250.990119645	250.46597975298937	4999.999488
eca-programs/Problem102_label32.yml	true	OUT OF MEMORY	246.959554109	246.48740937600087	4999.999488
eca-programs/Problem102_label33.yml	true	OUT OF MEMORY	247.835766566	247.42857133199868	4999.999488
eca-programs/Problem102_label34.yml	false	OUT OF MEMORY	249.280793209	248.84384835499804	4999.999488
eca-programs/Problem102_label35.yml	true	OUT OF MEMORY	250.551874614	250.28819355901214	4999.999488
eca-programs/Problem102_label36.yml	true	OUT OF MEMORY	253.579542555	253.14760188299988	4999.999488
eca-programs/Problem102_label37.yml	false	OUT OF MEMORY	257.510451487	256.79593769900384	4999.999488
eca-programs/Problem102_label38.yml	true	OUT OF MEMORY	255.983968661	255.50426739100658	4999.999488
eca-programs/Problem102_label39.yml	true	OUT OF MEMORY	254.608141691	254.10995336499764	4999.999488
eca-programs/Problem102_label40.yml	true	OUT OF MEMORY	254.374968167	253.77319929600344	4999.999488
eca-programs/Problem102_label41.yml	true	OUT OF MEMORY	255.932750704	255.41831429000013	4999.999488
eca-programs/Problem102_label42.yml	true	OUT OF MEMORY	258.938778477	258.3332582659932	4999.999488
eca-programs/Problem102_label43.yml	false	OUT OF MEMORY	253.299194778	252.80745155800832	4999.999488
eca-programs/Problem102_label44.yml	true	OUT OF MEMORY	248.47000625	247.95372080300876	4999.999488
eca-programs/Problem102_label45.yml	true	OUT OF MEMORY	248.034727375	247.612323259993	4999.999488
eca-programs/Problem102_label46.yml	false	OUT OF MEMORY	246.546602007	246.09394910799165	4999.999488
eca-programs/Problem102_label47.yml	true	OUT OF MEMORY	249.454211078	248.84809293299622	4999.999488
eca-programs/Problem102_label48.yml	false	OUT OF MEMORY	251.002213075	250.46587128999818	4999.999488
eca-programs/Problem102_label49.yml	false	OUT OF MEMORY	251.581838027	250.9839128540043	4999.999488
eca-programs/Problem102_label50.yml	false	OUT OF MEMORY	250.165105591	249.5199741969991	4999.999488
eca-programs/Problem102_label51.yml	false	OUT OF MEMORY	253.692496948	253.08949929199298	4999.999488
eca-programs/Problem102_label52.yml	true	OUT OF MEMORY	249.189106434	248.6230890089937	4999.999488
eca-programs/Problem102_label53.yml	true	OUT OF MEMORY	250.578949606	250.07161433500005	4999.999488
eca-programs/Problem102_label54.yml	true	OUT OF MEMORY	254.26199484	253.704417912988	4999.999488
eca-programs/Problem102_label55.yml	false	OUT OF MEMORY	250.753367625	250.2547877570032	4999.999488
eca-programs/Problem102_label56.yml	true	OUT OF MEMORY	245.390336619	244.9076617880055	4999.999488
eca-programs/Problem102_label57.yml	true	OUT OF MEMORY	248.758445338	248.27652756099997	4999.999488
eca-programs/Problem102_label58.yml	true	OUT OF MEMORY	247.888177142	247.44764245700208	4999.999488
eca-programs/Problem102_label59.yml	false	OUT OF MEMORY	249.164644805	248.70911155400972	4999.999488
eca-programs/Problem103_label32.yml	false	OUT OF MEMORY	255.65269161	255.248934645002	4999.999488
eca-programs/Problem103_label35.yml	false	OUT OF MEMORY	253.87690368	253.40411122699152	4999.999488
eca-programs/Problem103_label40.yml	true	OUT OF MEMORY	257.801601639	257.11383620099514	4999.999488
eca-programs/Problem103_label41.yml	false	OUT OF MEMORY	255.860338733	255.3678446720005	4999.999488
eca-programs/Problem103_label42.yml	true	OUT OF MEMORY	254.958783456	254.39470705999702	4999.999488
eca-programs/Problem103_label43.yml	true	OUT OF MEMORY	251.862497651	251.37317081600486	4999.999488
eca-programs/Problem103_label44.yml	false	OUT OF MEMORY	256.744736241	256.1561589560006	4999.999488
eca-programs/Problem103_label45.yml	true	OUT OF MEMORY	254.831963122	254.33887391298776	4999.999488
eca-programs/Problem103_label46.yml	false	OUT OF MEMORY	254.104591255	253.62556162299006	4999.999488
eca-programs/Problem103_label47.yml	false	OUT OF MEMORY	251.486340458	250.9106875770085	4999.999488
eca-programs/Problem103_label48.yml	true	OUT OF MEMORY	253.442287156	252.98017957399134	4999.999488
eca-programs/Problem103_label49.yml	true	OUT OF MEMORY	250.611764463	250.22668468899792	4999.999488
eca-programs/Problem103_label50.yml	true	OUT OF MEMORY	255.437197055	254.79475243599154	4999.999488
eca-programs/Problem103_label51.yml	false	OUT OF MEMORY	251.455420764	250.69076950500312	4999.999488
eca-programs/Problem103_label52.yml	true	OUT OF MEMORY	255.496554642	254.69213038800808	4999.999488
eca-programs/Problem103_label53.yml	false	OUT OF MEMORY	254.396084979	253.6403704770055	4999.999488
eca-programs/Problem103_label54.yml	false	OUT OF MEMORY	254.920253636	254.26285634899978	4999.999488
eca-programs/Problem103_label55.yml	true	OUT OF MEMORY	253.773972284	253.16275307199976	4999.999488
eca-programs/Problem103_label56.yml	false	OUT OF MEMORY	254.402858548	253.81357757700607	4999.999488
eca-programs/Problem103_label57.yml	false	OUT OF MEMORY	254.672707588	254.03614709200338	4999.999488
eca-programs/Problem103_label58.yml	true	OUT OF MEMORY	256.499701351	255.86204437700508	4999.999488
eca-programs/Problem103_label59.yml	false	OUT OF MEMORY	254.746748549	254.23206345101062	4999.999488
floats-cdfpl/newton_1_1.yml	true	true	83.988535596	84.01003402899369	99.008512
floats-cdfpl/newton_1_2.yml	true	true	84.855388643	84.8752862100082	98.992128
floats-cdfpl/newton_1_3.yml	true	true	98.261796792	98.28049290899071	99.024896
floats-cdfpl/newton_1_4.yml	false	false(unreach-call)	53.691239949	53.71383315700223	98.959360
floats-cdfpl/newton_1_5.yml	false	false(unreach-call)	91.68781156	91.71734597499017	98.947072
floats-cdfpl/newton_1_6.yml	false	false(unreach-call)	39.937815696	39.95981828500226	98.996224
floats-cdfpl/newton_1_7.yml	false	false(unreach-call)	77.002495675	77.0236934889981	99.020800
floats-cdfpl/newton_1_8.yml	false	false(unreach-call)	60.16185353	60.18920693900145	97.509376
floats-cdfpl/newton_2_1.yml	true	TIMEOUT	301.01852969	301.0222653029923	197.451776
floats-cdfpl/newton_2_2.yml	true	TIMEOUT	301.034193202	301.0219308980013	188.235776
floats-cdfpl/newton_2_3.yml	true	TIMEOUT	301.033909219	301.02007046699873	199.757824
floats-cdfpl/newton_2_4.yml	true	TIMEOUT	300.994053484	301.02526932201	196.440064
floats-cdfpl/newton_2_5.yml	true	TIMEOUT	301.024779675	301.02114273500047	198.578176
floats-cdfpl/newton_2_6.yml	false	false(unreach-call)	229.234394729	229.25870244399994	194.080768
floats-cdfpl/newton_2_7.yml	false	false(unreach-call)	193.199619336	193.22338991700963	194.170880
floats-cdfpl/newton_2_8.yml	false	false(unreach-call)	249.817142946	249.86932276500738	195.420160
floats-cdfpl/newton_3_1.yml	true	TIMEOUT	301.035670776	301.0299841040105	286.744576
floats-cdfpl/newton_3_2.yml	true	TIMEOUT	301.051270156	301.02082855900517	296.230912
floats-cdfpl/newton_3_3.yml	true	TIMEOUT	301.036807639	301.0270444540074	280.174592
floats-cdfpl/newton_3_4.yml	true	TIMEOUT	301.046490073	301.02652409501025	298.340352
floats-cdfpl/newton_3_5.yml	true	TIMEOUT	301.038212827	301.0233184270037	290.148352
floats-cdfpl/newton_3_6.yml	false	false(unreach-call)	208.173178016	208.202285708001	301.883392
floats-cdfpl/newton_3_7.yml	false	TIMEOUT	301.042991919	301.0235871729965	302.059520
floats-cdfpl/newton_3_8.yml	false	false(unreach-call)	263.520189212	263.5447165009973	289.398784
floats-cdfpl/sine_1.yml	false	false(unreach-call)	49.371042819	49.389362256988534	69.177344
floats-cdfpl/sine_2.yml	false	false(unreach-call)	31.166239996	31.188780969998334	68.472832
floats-cdfpl/sine_3.yml	false	false(unreach-call)	38.824111836	38.849796327995136	68.673536
floats-cdfpl/sine_4.yml	true	true	87.313332254	87.33596814599878	68.587520
floats-cdfpl/sine_5.yml	true	true	34.192665437	34.21464391700283	68.587520
floats-cdfpl/sine_6.yml	true	true	41.428641736	41.447253883001395	68.620288
floats-cdfpl/sine_7.yml	true	true	39.515849354	39.53609517500445	68.583424
floats-cdfpl/sine_8.yml	true	true	31.1708077	31.18900716699136	69.853184
floats-cdfpl/square_1.yml	false	false(unreach-call)	16.568443902	16.58780024301086	66.285568
floats-cdfpl/square_2.yml	false	false(unreach-call)	16.291804047	16.309827864999534	66.330624
floats-cdfpl/square_3.yml	false	false(unreach-call)	18.572083395	18.589876308993553	66.322432
floats-cdfpl/square_4.yml	true	true	56.974425919	56.998187666002195	66.301952
floats-cdfpl/square_5.yml	true	true	52.699195659	52.72060515200428	66.314240
floats-cdfpl/square_6.yml	true	true	22.429935929	22.44725640901015	66.363392
floats-cdfpl/square_7.yml	true	true	17.780490638	17.799445045005996	66.285568
floats-cdfpl/square_8.yml	true	true	13.475308786	13.496399060997646	66.277376
floats-cbmc-regression/float-div1.yml	true	true	8.187954207	8.20795178199478	86.835200
floats-cbmc-regression/float-flags-simp1.yml	true	true	0.601640777	0.6209559830022044	41.021440
floats-cbmc-regression/float-no-simp1.yml	true	true	0.349798162	0.3670618629985256	33.972224
floats-cbmc-regression/float-no-simp2.yml	true	true	2.683259651	2.7025895990082063	47.329280
floats-cbmc-regression/float-no-simp3.yml	true	true	0.344149173	0.36355950200231746	33.972224
floats-cbmc-regression/float-no-simp4.yml	true	true	0.544999982	0.5625478759902762	39.596032
floats-cbmc-regression/float-no-simp6.yml	true	true	0.368833923	0.3880021790100727	34.099200
floats-cbmc-regression/float-no-simp7.yml	true	true	0.350126344	0.36946535600873176	34.041856
floats-cbmc-regression/float-no-simp8.yml	true	true	0.505458615	0.5238365789991803	38.338560
floats-cbmc-regression/float-rounding1.yml	true	true	0.700116629	0.7177881020033965	39.276544
floats-cbmc-regression/float-to-double1.yml	true	true	1.179611399	1.1993097550002858	41.021440
floats-cbmc-regression/float-to-double2.yml	true	true	0.319644892	0.33864453999558464	33.980416
floats-cbmc-regression/float-zero-sum1.yml	true	true	0.288929246	0.3065249089995632	33.275904
floats-cbmc-regression/float1.yml	true	true	0.343451426	0.36174682099954225	33.972224
floats-cbmc-regression/float11.yml	true	true	0.288520288	0.3072845970018534	33.902592
floats-cbmc-regression/float12.yml	true	true	0.58773672	0.6055943249957636	33.968128
floats-cbmc-regression/float13.yml	true	true	0.326745477	0.3428737999929581	33.374208
floats-cbmc-regression/float14.yml	true	true	0.434119089	0.45399332100350875	37.203968
floats-cbmc-regression/float18.yml	true	true	0.778087716	0.8107483819912886	38.215680
floats-cbmc-regression/float19.yml	true	true	0.633773648	0.6483821620058734	38.678528
floats-cbmc-regression/float2.yml	true	true	0.381861057	0.4152687770110788	34.058240
floats-cbmc-regression/float20.yml	true	true	1.11823458	1.137884520998341	37.658624
floats-cbmc-regression/float21.yml	true	true	0.916929559	0.9328270510013681	42.594304
floats-cbmc-regression/float22.yml	true	true	0.327768414	0.34684615100559313	33.611776
floats-cbmc-regression/float3.yml	true	true	0.373738404	0.3926369540131418	34.045952
floats-cbmc-regression/float4.yml	true	true	3.44128957	3.5042900570115307	49.029120
floats-cbmc-regression/float5.yml	true	true	0.73108019	0.7515219089982565	35.618816
floats-cbmc-regression/float6.yml	true	true	0.354539759	0.4935474559897557	34.971648
floats-cbmc-regression/float8.yml	true	true	0.5644899	0.5839691669971216	38.318080
floats-cbmc-regression/float_lib1.yml	true	true	1.382462814	1.4002829239907442	39.002112
floats-cbmc-regression/float_lib2.yml	true	true	0.58328776	0.6044651940028416	38.817792
float-benchs/Muller_Kahan.c.p+cfa-reducer.yml	true	true	0.495284284	0.5139120750100119	34.193408
float-benchs/Muller_Kahan.yml	true	true	0.429972288	0.44975692000298295	34.099200
float-benchs/Rump_double.yml	true	true	0.360128365	0.5419268880068557	34.193408
float-benchs/Rump_float.yml	true	true	0.342345939	0.36002762900898233	34.160640
float-benchs/addsub_double_exact.yml	true	true	0.409328761	0.4288866419956321	34.086912
float-benchs/addsub_float_exact.yml	true	true	0.382212814	0.39983702400058974	34.000896
float-benchs/addsub_float_inexact.yml	true	true	0.324883244	0.3416866689949529	34.017280
float-benchs/arctan_Pade.yml	true	TIMEOUT	301.059440104	301.0192858310038	498.315264
float-benchs/bary_diverge.yml	true	OUT OF MEMORY	8.260160248	7.536301297004684	4999.999488
float-benchs/cast_float_ptr.yml	false	false(unreach-call)	0.400778905	0.4174115450005047	34.119680
float-benchs/cast_float_union.yml	true	true	0.339975471	0.3600731329934206	33.353728
float-benchs/cast_union_loose.yml	false	false(unreach-call)	0.453418327	0.4728436830046121	34.508800
float-benchs/cast_union_tight.yml	false	false(unreach-call)	0.538121375	0.5605949989985675	35.237888
float-benchs/cos_polynomial.yml	true	true	248.48531347	248.5098762689886	239.632384
float-benchs/divmul_buf_diverge.yml	true	OUT OF MEMORY	8.054785456	7.451547331002075	4999.999488
float-benchs/divmul_diverge.yml	true	OUT OF MEMORY	13.409266293	12.877410287997918	4999.999488
float-benchs/drift_tenth.c.p+cfa-reducer.yml	true	true	0.41313698	0.4304366540018236	34.136064
float-benchs/drift_tenth.yml	true	true	0.402214916	0.42527596998843364	34.066432
float-benchs/exp_loop.yml	true	true	19.467475092	19.486033232999034	59.912192
float-benchs/feedback_diverge.yml	true	OUT OF MEMORY	8.31244189	7.54197994399874	4999.999488
float-benchs/filter1.c.p+cfa-reducer.yml	true	TIMEOUT	301.025747638	301.02747185299813	236.519424
float-benchs/filter1.c.v+lhb-reducer.yml	true	TIMEOUT	301.026480866	301.0239173709997	243.920896
float-benchs/filter1.c.v+nlh-reducer.yml	true	TIMEOUT	301.031254033	301.02358895901125	246.812672
float-benchs/filter1.yml	true	TIMEOUT	301.40199047	301.0261158130015	2373.423104
float-benchs/filter2.yml	true	OUT OF MEMORY	121.495418126	120.8583416580077	4999.999488
float-benchs/filter2_alt.yml	true	TIMEOUT	301.018459014	301.0243922410009	174.755840
float-benchs/filter2_iterated.yml	true	TIMEOUT	301.667282597	301.0216220470029	4800.143360
float-benchs/filter2_reinit.yml	true	OUT OF MEMORY	133.150891798	132.59628833500028	4999.999488
float-benchs/filter2_set.yml	true	OUT OF MEMORY	118.237405176	117.62831854399701	4999.999488
float-benchs/filter_iir.yml	true	TIMEOUT	301.029228929	301.0300795420044	389.099520
float-benchs/float_double.yml	true	true	0.349253196	0.3667318640073063	33.955840
float-benchs/float_int_inv_square.yml	false	false(unreach-call)	0.924011748	0.943083428996033	36.753408
float-benchs/image_filter.yml	true	TIMEOUT	301.052465967	301.0216875009937	547.745792
float-benchs/interpolation.c.p+cfa-reducer.yml	true	true	10.105154415	10.1196442849905	63.078400
float-benchs/interpolation.c.v+cfa-reducer.yml	true	true	10.903367823	10.929773743991973	63.143936
float-benchs/interpolation.c.v+nlh-reducer.yml	true	true	4.552184306	4.573851598004694	57.397248
float-benchs/interpolation.yml	true	true	4.546425748	4.567006031997153	46.759936
float-benchs/interpolation2.c.p+cfa-reducer.yml	true	true	14.777022392	14.795149929006584	72.810496
float-benchs/interpolation2.c.v+cfa-reducer.yml	true	true	14.473344532	14.493275442990125	72.974336
float-benchs/interpolation2.c.v+nlh-reducer.yml	true	true	6.350780719	6.369283678999636	63.111168
float-benchs/interpolation2.yml	true	true	11.929882508	11.949934981006663	53.694464
float-benchs/inv_Newton-1.yml	true	TIMEOUT	301.032052602	301.0232680210029	227.045376
float-benchs/inv_Newton-2.yml	false	TIMEOUT	300.992496126	301.0239233500033	220.282880
float-benchs/inv_Newton.c.p+cfa-reducer.yml	false	TIMEOUT	301.057222438	301.0252872520068	381.255680
float-benchs/inv_sqrt_Quake.c.v+cfa-reducer.yml	true	true	11.752773938	11.77036243499606	60.735488
float-benchs/inv_sqrt_Quake.yml	true	true	5.411731744	5.429344165997463	49.438720
float-benchs/inv_square-1.yml	false	false(unreach-call)	0.983165617	1.0044081090018153	36.290560
float-benchs/inv_square-2.yml	true	true	0.786571164	0.8057338600046933	36.122624
float-benchs/inv_square_int.yml	true	true	1.032603782	1.052204959007213	36.868096
float-benchs/loop-1.yml	true	TIMEOUT	301.066162894	301.0940462810104	329.617408
float-benchs/mea8000.yml	true	TIMEOUT	301.043182338	301.02166239699	276.078592
float-benchs/nan_double.yml	false	false(unreach-call)	0.34099402	0.3581439270055853	34.054144
float-benchs/nan_double_range.yml	true	true	0.368406761	0.3851489170046989	34.050048
float-benchs/nan_float.yml	false	false(unreach-call)	0.368400972	0.38741082399792504	33.972224
float-benchs/nan_float_range.yml	true	true	0.30183934	0.3306543400103692	34.091008
float-benchs/rlim_exit.yml	true	OUT OF MEMORY	176.753082116	176.2107284530066	4999.999488
float-benchs/rlim_invariant.c.p+cfa-reducer.yml	true	TIMEOUT	301.043499113	301.02396279299865	369.643520
float-benchs/rlim_invariant.c.v+lhb-reducer.yml	true	TIMEOUT	301.088584617	301.0238258770114	674.443264
float-benchs/rlim_invariant.c.v+nlh-reducer.yml	true	TIMEOUT	301.07882561	301.0252487109974	679.882752
float-benchs/rlim_invariant.yml	true	OUT OF MEMORY	214.545175798	213.92383957300626	4999.999488
float-benchs/sin_interpolated_bigrange_loose.yml	true	TIMEOUT	301.048771408	301.02477960599936	373.338112
float-benchs/sin_interpolated_bigrange_tight.yml	true	TIMEOUT	301.038767695	301.022666001998	429.666304
float-benchs/sin_interpolated_index-1.yml	false	false(unreach-call)	13.070185894	13.091695359005826	112.103424
float-benchs/sin_interpolated_index-2.yml	true	TIMEOUT	301.045736527	301.051631475013	115.617792
float-benchs/sin_interpolated_negation.yml	true	TIMEOUT	301.111075742	301.02452077799535	928.681984
float-benchs/sin_interpolated_smallrange.yml	true	TIMEOUT	301.104873055	301.03636433200154	785.887232
float-benchs/sqrt_Householder_constant.c.p+cfa-reducer.yml	true	true	1.864121383	1.8849821979965782	34.910208
float-benchs/sqrt_Householder_constant.yml	true	true	1.559517335	1.5769467750069452	34.402304
float-benchs/sqrt_Householder_interval.yml	true	TIMEOUT	301.056042918	301.0240573899937	486.371328
float-benchs/sqrt_Householder_pseudoconstant.yml	true	TIMEOUT	301.135264536	301.0215038690076	1161.023488
float-benchs/sqrt_Newton_pseudoconstant.yml	true	TIMEOUT	301.124027042	301.0231383710052	1049.149440
float-benchs/sqrt_biNewton_pseudoconstant.yml	true	TIMEOUT	301.131652236	301.024385525001	1265.233920
float-benchs/sqrt_poly.yml	true	true	24.489603234	24.515753322004457	154.513408
float-benchs/sqrt_poly2.yml	false	false(unreach-call)	207.273621132	207.30066637399432	158.031872
float-benchs/water_pid.yml	true	true	0.537148384	0.5589448980026646	34.201600
float-benchs/zonotope_2.yml	true	true	109.810363987	109.83310292501119	2199.851008
float-benchs/zonotope_3.c.p+cfa-reducer.yml	true	TIMEOUT	301.056685115	301.02606370000285	426.717184
float-benchs/zonotope_3.c.v+lhb-reducer.yml	true	TIMEOUT	301.064231495	301.02159110299544	402.890752
float-benchs/zonotope_3.yml	true	TIMEOUT	301.23996905	301.02435789500305	1950.179328
float-benchs/zonotope_loose.c.v+cfa-reducer.yml	true	true	14.21347426	14.231622936000349	68.890624
float-benchs/zonotope_loose.yml	true	true	7.545993486	7.56669280299684	67.420160
float-benchs/zonotope_tight.yml	true	true	7.25825911	7.2765734150016215	73.109504
floats-esbmc-regression/Double_div.i.p+cfa-reducer.yml	true	true	58.542167307	58.56574106599146	210.919424
floats-esbmc-regression/Double_div.yml	true	true	58.872945126	58.89310487500916	184.029184
floats-esbmc-regression/Double_div_bad.i.p+cfa-reducer.yml	false	false(unreach-call)	226.0587284	226.1024058250041	791.310336
floats-esbmc-regression/Double_div_bad.yml	false	false(unreach-call)	220.722113804	220.75304254998628	689.975296
floats-esbmc-regression/Float_div.i.p+cfa-reducer.yml	true	true	1.797168237	1.8172057839983609	35.790848
floats-esbmc-regression/Float_div.yml	true	true	1.389763682	1.4093391560018063	35.659776
floats-esbmc-regression/Float_div_bad.i.p+cfa-reducer.yml	false	false(unreach-call)	5.441115881	5.46377369799302	39.624704
floats-esbmc-regression/Float_div_bad.yml	false	false(unreach-call)	4.178949963	4.196674036997138	39.239680
floats-esbmc-regression/ceil.yml	true	true	0.538487636	0.5559381050115917	38.453248
floats-esbmc-regression/ceil_nondet.yml	true	true	1.550217003	1.569910752994474	48.230400
floats-esbmc-regression/copysign.yml	true	true	0.535063868	0.5573839169956045	38.551552
floats-esbmc-regression/digits_bad_for.yml	false	false(unreach-call)	1.093642695	1.158703698994941	34.234368
floats-esbmc-regression/digits_bad_while.yml	false	false(unreach-call)	1.087290933	1.1070167319994653	34.238464
floats-esbmc-regression/digits_for.yml	true	true	1.121286274	1.137856658999226	34.316288
floats-esbmc-regression/digits_while.yml	true	true	1.282832281	1.299581806990318	34.340864
floats-esbmc-regression/fabs.yml	true	true	0.474425707	0.4957975779980188	38.408192
floats-esbmc-regression/fdim.yml	true	true	0.435418799	0.45208937898860313	38.305792
floats-esbmc-regression/floor.yml	true	true	0.522297413	0.5406030720041599	38.428672
floats-esbmc-regression/floor_nondet.yml	true	true	1.389220483	1.4067835259920685	48.250880
floats-esbmc-regression/fmax.yml	true	true	0.503083337	0.5249971340090269	38.350848
floats-esbmc-regression/fmin.yml	true	true	0.541511444	0.5589981470111525	38.281216
floats-esbmc-regression/fmod.yml	true	true	0.52620439	0.5444073929975275	38.436864
floats-esbmc-regression/fmod2.yml	true	true	0.447478524	0.4672340310062282	38.469632
floats-esbmc-regression/fmod3.yml	true	true	0.555824968	0.5777659059967846	38.539264
floats-esbmc-regression/isgreater.yml	true	true	0.521531103	0.538951223003096	38.301696
floats-esbmc-regression/isgreaterequal.yml	true	true	0.516472394	0.534492720005801	38.305792
floats-esbmc-regression/isless.yml	true	true	0.562815645	0.5824860450084088	38.199296
floats-esbmc-regression/islessequal.yml	true	true	0.493274261	0.509365620004246	38.281216
floats-esbmc-regression/islessgreater.yml	true	true	0.426747059	0.44469971700164024	38.244352
floats-esbmc-regression/isunordered.yml	true	true	0.443083083	0.46509410100406967	38.199296
floats-esbmc-regression/lrint.yml	true	true	0.601217933	0.6161092050024308	40.628224
floats-esbmc-regression/modf.yml	true	true	0.601258915	0.6194307799887611	39.948288
floats-esbmc-regression/nan.yml	true	true	0.480050661	0.4958543310058303	38.387712
floats-esbmc-regression/nearbyint.yml	true	true	0.498164811	0.5144110090041067	40.439808
floats-esbmc-regression/nearbyint2.yml	true	true	0.624825398	0.6432917600031942	39.469056
floats-esbmc-regression/remainder.yml	true	true	0.591437792	0.6128118589986116	43.859968
floats-esbmc-regression/rint.yml	true	true	0.519320883	0.5365583349921508	40.726528
floats-esbmc-regression/rint2.yml	true	true	0.497890816	0.5156266940030036	39.821312
floats-esbmc-regression/round.yml	true	true	0.573958895	0.5939429720019689	40.681472
floats-esbmc-regression/round_nondet.yml	true	true	2.261501658	2.2802396829938516	55.672832
floats-esbmc-regression/rounding_functions.yml	true	true	0.599570457	0.6192795280076098	42.364928
floats-esbmc-regression/trunc.yml	true	true	0.516156728	0.5352595159929479	38.428672
floats-esbmc-regression/trunc_nondet.yml	true	true	1.360801359	1.3773054929915816	47.730688
floats-esbmc-regression/trunc_nondet_2.yml	true	true	5.455392011	5.4744892029993935	46.886912
float-newlib/double_req_bl_0210.yml	true	true	1.761615769	1.7761490779957967	76.513280
float-newlib/double_req_bl_0220a.yml	true	true	1.627845334	1.6456388570077252	74.334208
float-newlib/double_req_bl_0220b.yml	true	true	1.669466896	1.6877671389956959	74.285056
float-newlib/double_req_bl_0240a.yml	true	true	1.802120151	1.8196702040004311	78.512128
float-newlib/double_req_bl_0240b.yml	true	true	1.697330512	1.7143224309984362	78.450688
float-newlib/double_req_bl_0250a.yml	true	true	0.916824428	0.9390548720111838	46.059520
float-newlib/double_req_bl_0250b.yml	true	true	0.765825711	0.7921176629897673	46.088192
float-newlib/double_req_bl_0260.yml	true	true	0.866679346	0.8950224180007353	46.055424
float-newlib/double_req_bl_0270a.yml	true	true	0.912686011	0.9340153649973217	46.682112
float-newlib/double_req_bl_0270b.yml	true	true	0.719738053	0.7352363309910288	46.632960
float-newlib/double_req_bl_0281.yml	true	true	2.126936036	2.146227915000054	90.566656
float-newlib/double_req_bl_0310.yml	true	true	1.641366978	1.6635286640084814	76.607488
float-newlib/double_req_bl_0320.yml	true	true	30.912832153	30.938743392995093	672.595968
float-newlib/double_req_bl_0330a.yml	true	true	1.714651166	1.7357543669932056	78.565376
float-newlib/double_req_bl_0330b.yml	true	true	1.84459725	1.8649090520048048	78.692352
float-newlib/double_req_bl_0460.yml	true	true	53.419607366	53.45326484600082	1038.782464
float-newlib/double_req_bl_0470.yml	true	true	0.43693895	0.454168992000632	35.913728
float-newlib/double_req_bl_0480.yml	true	true	0.545640207	0.563100339990342	35.987456
float-newlib/double_req_bl_0490a.yml	true	true	0.481253018	0.5013234080106486	36.835328
float-newlib/double_req_bl_0490b.yml	true	true	0.503798484	0.5241323699883651	35.954688
float-newlib/double_req_bl_0520.yml	true	true	2.064375693	2.089221570000518	87.597056
float-newlib/double_req_bl_0530a.yml	true	true	2.041260435	2.0602089809981408	87.633920
float-newlib/double_req_bl_0530b.yml	true	true	1.896609288	1.934342167005525	87.650304
float-newlib/double_req_bl_0550a.yml	true	true	1.856284528	1.8938032709993422	89.247744
float-newlib/double_req_bl_0550b.yml	true	true	1.931621243	1.9509868620079942	89.268224
float-newlib/double_req_bl_0620a.yml	true	true	0.6842616	0.7034049030044116	42.217472
float-newlib/double_req_bl_0620b.yml	true	true	0.613818129	0.6357082500035176	42.135552
float-newlib/double_req_bl_0621a.yml	true	true	0.635408031	0.6526588690030621	42.373120
float-newlib/double_req_bl_0621b.yml	true	true	0.769594422	0.7990911550004967	42.393600
float-newlib/double_req_bl_0660a.yml	true	true	1.309567892	1.330721011996502	70.696960
float-newlib/double_req_bl_0660b.yml	true	true	1.361359825	1.3871538009989308	70.778880
float-newlib/double_req_bl_0661a.yml	true	true	1.424321535	1.4413150769978529	70.946816
float-newlib/double_req_bl_0661b.yml	true	true	1.495669642	1.5182913260068744	70.905856
float-newlib/double_req_bl_0662a.yml	true	true	1.554472086	1.574709831009386	80.740352
float-newlib/double_req_bl_0662b.yml	true	true	1.59292563	1.612828070006799	80.769024
float-newlib/double_req_bl_0663a.yml	true	true	1.577241452	1.5966569519951008	80.715776
float-newlib/double_req_bl_0663b.yml	true	true	1.659303967	1.6786420120042749	80.871424
float-newlib/double_req_bl_0670.yml	true	true	22.018169645	22.039918932001456	552.927232
float-newlib/double_req_bl_0680a.yml	true	true	1.311808248	1.3301325149950571	69.500928
float-newlib/double_req_bl_0680b.yml	true	true	1.40337326	1.4236768179980572	69.451776
float-newlib/double_req_bl_0681a.yml	true	true	1.361816802	1.382692544008023	69.521408
float-newlib/double_req_bl_0681b.yml	true	true	1.33348416	1.352010679009254	69.623808
