tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
nla-digbench-scaling/dijkstra-u_unwindbound2.yml	true	true	2.246841502	2.2681039629969746	51.916800
nla-digbench-scaling/dijkstra-u_unwindbound20.yml	false	TIMEOUT	301.048549178	301.0260124109918	232.722432
nla-digbench-scaling/dijkstra-u_unwindbound5.yml	false	false(unreach-call)	20.180277042	20.20237256505061	113.979392
nla-digbench-scaling/dijkstra-u_unwindbound50.yml	false	TIMEOUT	301.034713142	301.0259457989596	232.714240
nla-digbench-scaling/dijkstra-u_valuebound1.yml	true	true	1.607206099	1.6377923659747466	59.068416
nla-digbench-scaling/dijkstra-u_valuebound10.yml	true	true	3.370616881	3.404356830054894	59.088896
nla-digbench-scaling/dijkstra-u_valuebound100.yml	true	true	29.347380383	29.370400251005776	112.857088
nla-digbench-scaling/dijkstra-u_valuebound2.yml	true	true	1.782091731	1.8044470590539277	59.039744
nla-digbench-scaling/dijkstra-u_valuebound20.yml	true	true	23.574879611	23.60469028004445	114.077696
nla-digbench-scaling/dijkstra-u_valuebound5.yml	true	true	3.039034717	3.061576070031151	59.002880
nla-digbench-scaling/dijkstra-u_valuebound50.yml	true	true	29.426226196	29.45238942198921	113.397760
nla-digbench-scaling/divbin2_unwindbound1.yml	true	true	0.354455193	0.37704029004089534	33.562624
nla-digbench-scaling/divbin2_unwindbound10.yml	true	true	2.712856354	2.7344530179398134	41.226240
nla-digbench-scaling/divbin2_unwindbound100.yml	true	TIMEOUT	301.007688548	301.0277711680392	70.938624
nla-digbench-scaling/divbin2_unwindbound2.yml	true	true	0.309551249	0.32700954005122185	33.566720
nla-digbench-scaling/divbin2_unwindbound20.yml	true	true	26.228384016	26.247742081992328	51.355648
nla-digbench-scaling/divbin2_unwindbound5.yml	true	true	1.126715574	1.1483399369753897	36.544512
nla-digbench-scaling/divbin2_unwindbound50.yml	true	TIMEOUT	301.020622811	302.0671507160878	79.228928
nla-digbench-scaling/divbin2_valuebound1.yml	true	true	0.324421844	0.3456205460242927	33.591296
nla-digbench-scaling/divbin2_valuebound10.yml	true	true	0.509934449	0.5315860999980941	34.553856
nla-digbench-scaling/divbin2_valuebound100.yml	true	true	1.678345751	1.7003371950704604	38.346752
nla-digbench-scaling/divbin2_valuebound2.yml	true	true	0.405402963	0.42658423795364797	33.705984
nla-digbench-scaling/divbin2_valuebound20.yml	true	true	0.864616305	0.8868755890289322	36.646912
nla-digbench-scaling/divbin2_valuebound5.yml	true	true	0.485868392	0.5087405960075557	34.586624
nla-digbench-scaling/divbin2_valuebound50.yml	true	true	0.883433161	0.9046218390576541	36.286464
nla-digbench-scaling/divbin_unwindbound1.yml	true	true	0.360750449	0.38349726900923997	33.636352
nla-digbench-scaling/divbin_unwindbound10.yml	false	false(unreach-call)	6.94172497	6.959472624934278	37.126144
nla-digbench-scaling/divbin_unwindbound100.yml	false	false(unreach-call)	6.847603439	6.868346638046205	37.351424
nla-digbench-scaling/divbin_unwindbound2.yml	true	true	0.327246765	0.34793107805307955	33.722368
nla-digbench-scaling/divbin_unwindbound20.yml	false	false(unreach-call)	7.131939395	7.1520338979316875	37.056512
nla-digbench-scaling/divbin_unwindbound5.yml	true	true	13.518095835	13.542351791984402	39.882752
nla-digbench-scaling/divbin_unwindbound50.yml	false	false(unreach-call)	6.490959588	6.51151682191994	37.416960
nla-digbench-scaling/divbin_valuebound1.yml	true	true	0.32766503	0.3479007539572194	33.689600
nla-digbench-scaling/divbin_valuebound10.yml	true	true	0.660588548	0.6839365699561313	36.020224
nla-digbench-scaling/divbin_valuebound100.yml	true	true	4.58455314	4.6042273310013115	39.473152
nla-digbench-scaling/divbin_valuebound2.yml	true	true	0.450556803	0.4716828149976209	33.746944
nla-digbench-scaling/divbin_valuebound20.yml	true	true	1.405788014	1.4272503718966618	37.593088
nla-digbench-scaling/divbin_valuebound5.yml	true	true	0.851909544	0.9378580689663067	36.110336
nla-digbench-scaling/divbin_valuebound50.yml	true	true	1.789167161	1.8114659700077027	36.626432
nla-digbench-scaling/egcd-ll_unwindbound1.yml	false	false(unreach-call)	0.452571356	0.4740080760093406	33.869824
nla-digbench-scaling/egcd-ll_unwindbound10.yml	false	TIMEOUT	301.016838323	301.0262001850642	104.718336
nla-digbench-scaling/egcd-ll_unwindbound100.yml	false	TIMEOUT	301.015919922	301.02750956395175	105.259008
nla-digbench-scaling/egcd-ll_unwindbound2.yml	false	false(unreach-call)	2.741412325	2.7650459619471803	47.710208
nla-digbench-scaling/egcd-ll_unwindbound20.yml	false	TIMEOUT	301.01623588	301.0251474099932	108.552192
nla-digbench-scaling/egcd-ll_unwindbound5.yml	false	TIMEOUT	301.021515663	301.026349390042	105.713664
nla-digbench-scaling/egcd-ll_unwindbound50.yml	false	TIMEOUT	301.024708392	301.0270364340395	112.312320
nla-digbench-scaling/egcd-ll_valuebound1.yml	true	true	0.299129556	0.316650438006036	33.783808
nla-digbench-scaling/egcd-ll_valuebound10.yml	true	true	81.087629209	81.11261869501323	307.232768
nla-digbench-scaling/egcd-ll_valuebound100.yml	true	TIMEOUT	301.018999171	301.0298985680565	232.382464
nla-digbench-scaling/egcd-ll_valuebound2.yml	true	true	2.814747475	2.838481059996411	45.383680
nla-digbench-scaling/egcd-ll_valuebound20.yml	true	TIMEOUT	301.010038232	301.02830467699096	440.881152
nla-digbench-scaling/egcd-ll_valuebound5.yml	true	true	15.351102179	15.373088665073738	137.510912
nla-digbench-scaling/egcd-ll_valuebound50.yml	true	TIMEOUT	301.016203218	301.0255053329747	215.429120
nla-digbench-scaling/egcd2-ll_unwindbound1.yml	false	false(unreach-call)	1.276423834	1.3060306489933282	37.085184
nla-digbench-scaling/egcd2-ll_unwindbound10.yml	false	TIMEOUT	301.005814345	301.0291252780007	118.648832
nla-digbench-scaling/egcd2-ll_unwindbound100.yml	false	TIMEOUT	301.020543008	301.025679722894	117.981184
nla-digbench-scaling/egcd2-ll_unwindbound2.yml	false	false(unreach-call)	3.342603411	3.3639663939829916	61.624320
nla-digbench-scaling/egcd2-ll_unwindbound20.yml	false	TIMEOUT	301.017706944	301.025565812015	120.709120
nla-digbench-scaling/egcd2-ll_unwindbound5.yml	false	false(unreach-call)	22.991019618	23.012966366950423	103.256064
nla-digbench-scaling/egcd2-ll_unwindbound50.yml	false	TIMEOUT	301.019390383	301.03186614101287	118.386688
nla-digbench-scaling/egcd2-ll_valuebound1.yml	true	true	0.454118489	0.47707831498701125	34.512896
nla-digbench-scaling/egcd2-ll_valuebound10.yml	true	true	115.167049791	115.19413598999381	455.127040
nla-digbench-scaling/egcd2-ll_valuebound100.yml	true	TIMEOUT	301.023941765	301.02424634899944	212.983808
nla-digbench-scaling/egcd2-ll_valuebound2.yml	true	true	2.748951701	2.7733864210313186	43.749376
nla-digbench-scaling/egcd2-ll_valuebound20.yml	true	TIMEOUT	301.025615471	301.02823875297327	570.413056
nla-digbench-scaling/egcd2-ll_valuebound5.yml	true	true	44.867373457	44.96090369892772	317.190144
nla-digbench-scaling/egcd2-ll_valuebound50.yml	true	TIMEOUT	301.036112896	301.0254568719538	326.254592
nla-digbench-scaling/egcd3-ll_unwindbound1.yml	false	false(unreach-call)	0.347130445	0.366617408930324	33.857536
nla-digbench-scaling/egcd3-ll_unwindbound10.yml	false	false(unreach-call)	17.646248244	17.6709586820798	92.090368
nla-digbench-scaling/egcd3-ll_unwindbound100.yml	false	TIMEOUT	301.011116572	301.0266703370726	99.885056
nla-digbench-scaling/egcd3-ll_unwindbound2.yml	false	false(unreach-call)	3.667023159	3.6893783509731293	44.544000
nla-digbench-scaling/egcd3-ll_unwindbound20.yml	false	TIMEOUT	301.01344549	301.0223546209745	99.180544
nla-digbench-scaling/egcd3-ll_unwindbound5.yml	false	false(unreach-call)	11.301341396	11.323412194964476	89.800704
nla-digbench-scaling/egcd3-ll_unwindbound50.yml	false	TIMEOUT	301.017593354	301.0273167320993	105.168896
nla-digbench-scaling/egcd3-ll_valuebound1.yml	true	true	10.208301306	10.231155075016432	90.206208
nla-digbench-scaling/egcd3-ll_valuebound10.yml	true	TIMEOUT	301.006526614	301.0259649049258	376.221696
nla-digbench-scaling/egcd3-ll_valuebound100.yml	true	TIMEOUT	301.026103386	301.04401091497857	203.132928
nla-digbench-scaling/egcd3-ll_valuebound2.yml	true	true	9.68197562	9.708275157026947	90.169344
nla-digbench-scaling/egcd3-ll_valuebound20.yml	true	TIMEOUT	301.039195741	301.02691411296837	375.828480
nla-digbench-scaling/egcd3-ll_valuebound5.yml	true	true	131.874158465	131.90339169208892	203.194368
nla-digbench-scaling/egcd3-ll_valuebound50.yml	true	TIMEOUT	301.010076164	301.0270736479433	204.369920
nla-digbench-scaling/fermat1-ll_unwindbound1.yml	false	TIMEOUT	301.009623934	301.0274297100259	61.448192
nla-digbench-scaling/fermat1-ll_unwindbound10.yml	false	TIMEOUT	301.019268159	302.41434161993675	66.289664
nla-digbench-scaling/fermat1-ll_unwindbound100.yml	false	TIMEOUT	301.008354702	301.02784926700406	67.936256
nla-digbench-scaling/fermat1-ll_unwindbound2.yml	false	TIMEOUT	301.008736227	301.0286261989968	59.101184
nla-digbench-scaling/fermat1-ll_unwindbound20.yml	false	TIMEOUT	301.005521635	301.0285091960104	64.876544
nla-digbench-scaling/fermat1-ll_unwindbound5.yml	false	TIMEOUT	301.0064454	301.03653304395266	68.214784
nla-digbench-scaling/fermat1-ll_unwindbound50.yml	false	TIMEOUT	301.007594745	301.0263893660158	68.653056
nla-digbench-scaling/fermat1-ll_valuebound1.yml	true	true	4.578524586	4.600025461055338	57.040896
nla-digbench-scaling/fermat1-ll_valuebound10.yml	true	true	46.356067452	46.38239521009382	251.166720
nla-digbench-scaling/fermat1-ll_valuebound100.yml	true	TIMEOUT	301.07714182	301.03117658302654	635.211776
nla-digbench-scaling/fermat1-ll_valuebound2.yml	true	true	6.006288986	6.033003424992785	57.040896
nla-digbench-scaling/fermat1-ll_valuebound20.yml	true	true	131.298688038	131.32637013995554	619.458560
nla-digbench-scaling/fermat1-ll_valuebound5.yml	true	true	47.932798017	47.96240310801659	250.585088
nla-digbench-scaling/fermat1-ll_valuebound50.yml	true	TIMEOUT	301.101788682	301.02399151504505	923.930624
nla-digbench-scaling/fermat2-ll_unwindbound1.yml	false	TIMEOUT	301.029213912	301.0288022060413	60.145664
nla-digbench-scaling/fermat2-ll_unwindbound10.yml	false	TIMEOUT	301.009429476	301.0280402950011	59.260928
nla-digbench-scaling/fermat2-ll_unwindbound100.yml	false	TIMEOUT	301.009176292	301.0310803769389	59.183104
nla-digbench-scaling/fermat2-ll_unwindbound2.yml	false	TIMEOUT	300.980247211	301.02495623310097	58.814464
nla-digbench-scaling/fermat2-ll_unwindbound20.yml	false	TIMEOUT	301.008678124	301.0336576050613	58.843136
nla-digbench-scaling/fermat2-ll_unwindbound5.yml	false	TIMEOUT	300.982563914	301.02727576799225	58.822656
nla-digbench-scaling/fermat2-ll_unwindbound50.yml	false	TIMEOUT	300.994366213	301.03323744796216	58.830848
nla-digbench-scaling/fermat2-ll_valuebound1.yml	true	true	0.325544554	0.3505758630344644	33.677312
nla-digbench-scaling/fermat2-ll_valuebound10.yml	true	true	6.575464382	6.5971664120443165	44.421120
nla-digbench-scaling/fermat2-ll_valuebound100.yml	true	TIMEOUT	301.023192204	301.02601415803656	221.433856
nla-digbench-scaling/fermat2-ll_valuebound2.yml	true	true	4.237625842	4.259152816957794	40.968192
nla-digbench-scaling/fermat2-ll_valuebound20.yml	true	true	52.126764421	52.1500799319474	86.667264
nla-digbench-scaling/fermat2-ll_valuebound5.yml	true	true	3.300560572	3.321990725933574	38.825984
nla-digbench-scaling/fermat2-ll_valuebound50.yml	true	TIMEOUT	301.019708886	301.0299400809454	246.829056
nla-digbench-scaling/freire1_unwindbound1.yml	false	false(unreach-call)	1.872779043	1.895238287979737	42.295296
nla-digbench-scaling/freire1_unwindbound10.yml	false	false(unreach-call)	1.827555148	1.848735825973563	42.291200
nla-digbench-scaling/freire1_unwindbound100.yml	false	false(unreach-call)	1.7442636	1.7657770330552012	42.303488
nla-digbench-scaling/freire1_unwindbound2.yml	false	false(unreach-call)	1.785859308	1.8079752369085327	42.328064
nla-digbench-scaling/freire1_unwindbound20.yml	false	false(unreach-call)	1.836343095	1.8600563800428063	42.459136
nla-digbench-scaling/freire1_unwindbound5.yml	false	false(unreach-call)	2.090278913	2.1143199380021542	42.201088
nla-digbench-scaling/freire1_unwindbound50.yml	false	false(unreach-call)	1.845757136	1.8694922029972076	42.209280
nla-digbench-scaling/freire1_valuebound1.yml	true	true	15.809238073	15.834907726966776	93.724672
nla-digbench-scaling/freire1_valuebound10.yml	true	true	125.320420529	125.34357710799668	137.342976
nla-digbench-scaling/freire1_valuebound100.yml	true	TIMEOUT	301.00730906	301.0267549039563	193.056768
nla-digbench-scaling/freire1_valuebound2.yml	true	true	15.498942253	15.519963501952589	91.885568
nla-digbench-scaling/freire1_valuebound20.yml	true	true	152.198682832	152.22678162297234	134.176768
nla-digbench-scaling/freire1_valuebound5.yml	true	true	31.687040745	31.709686175105162	93.650944
nla-digbench-scaling/freire1_valuebound50.yml	true	TIMEOUT	301.028988895	301.02838591800537	181.665792
nla-digbench-scaling/freire2_unwindbound1.yml	false	false(unreach-call)	3.759712083	3.781049755983986	53.932032
nla-digbench-scaling/freire2_unwindbound10.yml	false	false(unreach-call)	3.690056575	3.712258617975749	53.981184
nla-digbench-scaling/freire2_unwindbound100.yml	false	false(unreach-call)	3.543905937	3.562288378016092	53.735424
nla-digbench-scaling/freire2_unwindbound2.yml	false	false(unreach-call)	3.923826364	3.9547726109158248	53.854208
nla-digbench-scaling/freire2_unwindbound20.yml	false	false(unreach-call)	3.694829237	3.7207041829824448	54.214656
nla-digbench-scaling/freire2_unwindbound5.yml	false	false(unreach-call)	4.031980632	4.056308394065127	53.948416
nla-digbench-scaling/freire2_unwindbound50.yml	false	false(unreach-call)	3.799803791	3.821820182958618	53.682176
nla-digbench-scaling/freire2_valuebound1.yml	false	false(unreach-call)	6.403577692	6.4242560470011085	56.082432
nla-digbench-scaling/freire2_valuebound10.yml	false	false(unreach-call)	3.937687828	3.958986244047992	55.619584
nla-digbench-scaling/freire2_valuebound100.yml	false	false(unreach-call)	5.556809454	5.58091527200304	53.960704
nla-digbench-scaling/freire2_valuebound2.yml	false	false(unreach-call)	7.101799651	7.124629094963893	55.566336
nla-digbench-scaling/freire2_valuebound20.yml	false	false(unreach-call)	6.488769998	6.511141652008519	56.205312
nla-digbench-scaling/freire2_valuebound5.yml	false	false(unreach-call)	5.836191621	5.858548293937929	55.988224
nla-digbench-scaling/freire2_valuebound50.yml	false	false(unreach-call)	4.429535441	4.4539398059714586	53.956608
nla-digbench-scaling/geo1-ll_unwindbound1.yml	true	TIMEOUT	301.005616874	301.02574920095503	56.938496
nla-digbench-scaling/geo1-ll_unwindbound10.yml	true	TIMEOUT	301.012565276	301.025922622066	114.024448
nla-digbench-scaling/geo1-ll_unwindbound100.yml	true	TIMEOUT	301.011302289	301.0265586009482	114.847744
nla-digbench-scaling/geo1-ll_unwindbound2.yml	true	TIMEOUT	301.006572714	301.02567197103053	86.577152
nla-digbench-scaling/geo1-ll_unwindbound20.yml	true	TIMEOUT	301.074234267	302.38117440091446	116.183040
nla-digbench-scaling/geo1-ll_unwindbound5.yml	true	TIMEOUT	301.044485164	301.03362072701566	115.671040
nla-digbench-scaling/geo1-ll_unwindbound50.yml	true	TIMEOUT	301.046828024	301.02741645195056	116.043776
nla-digbench-scaling/geo1-ll_valuebound1.yml	true	true	0.328963576	0.34715497901197523	33.529856
nla-digbench-scaling/geo1-ll_valuebound10.yml	true	true	26.180308736	26.20269035093952	56.741888
nla-digbench-scaling/geo1-ll_valuebound100.yml	true	TIMEOUT	301.037169472	301.0290814959444	106.627072
nla-digbench-scaling/geo1-ll_valuebound2.yml	true	true	0.332265835	0.35759894200600684	33.533952
nla-digbench-scaling/geo1-ll_valuebound20.yml	true	true	254.152571025	254.1814513610443	108.662784
nla-digbench-scaling/geo1-ll_valuebound5.yml	true	true	0.878681252	0.9046399710932747	35.999744
nla-digbench-scaling/geo1-ll_valuebound50.yml	true	TIMEOUT	301.025706538	301.029665454058	105.078784
nla-digbench-scaling/geo1-u_unwindbound1.yml	false	false(unreach-call)	0.345146008	0.36806819401681423	33.464320
nla-digbench-scaling/geo1-u_unwindbound10.yml	false	false(unreach-call)	0.350636816	0.37410254997666925	33.521664
nla-digbench-scaling/geo1-u_unwindbound100.yml	false	false(unreach-call)	0.325120236	0.3544814120978117	33.476608
nla-digbench-scaling/geo1-u_unwindbound2.yml	false	false(unreach-call)	0.346624526	0.457046217052266	33.570816
nla-digbench-scaling/geo1-u_unwindbound20.yml	false	false(unreach-call)	0.312635196	0.33559676399454474	33.501184
nla-digbench-scaling/geo1-u_unwindbound5.yml	false	false(unreach-call)	0.31448775	0.33574303495697677	33.558528
nla-digbench-scaling/geo1-u_unwindbound50.yml	false	false(unreach-call)	0.312833692	0.3322938949568197	33.443840
nla-digbench-scaling/geo1-u_valuebound1.yml	false	false(unreach-call)	0.321023474	0.3422622400103137	33.603584
nla-digbench-scaling/geo1-u_valuebound10.yml	false	false(unreach-call)	0.316205265	0.33767372695729136	33.521664
nla-digbench-scaling/geo1-u_valuebound100.yml	false	false(unreach-call)	0.301573514	0.32645541906822473	33.517568
nla-digbench-scaling/geo1-u_valuebound2.yml	false	false(unreach-call)	0.301872819	0.3258401390630752	33.566720
nla-digbench-scaling/geo1-u_valuebound20.yml	false	false(unreach-call)	0.326445986	0.3550695969024673	33.566720
nla-digbench-scaling/geo1-u_valuebound5.yml	false	false(unreach-call)	0.334856107	0.35343912593089044	33.525760
nla-digbench-scaling/geo1-u_valuebound50.yml	false	false(unreach-call)	0.336939578	0.3581341819372028	33.538048
nla-digbench-scaling/geo2-ll_unwindbound1.yml	true	TIMEOUT	301.02121777	301.0314824919915	57.798656
nla-digbench-scaling/geo2-ll_unwindbound10.yml	true	TIMEOUT	301.019122729	301.0297221969813	107.913216
nla-digbench-scaling/geo2-ll_unwindbound100.yml	true	TIMEOUT	301.027031281	301.0288647519192	111.312896
nla-digbench-scaling/geo2-ll_unwindbound2.yml	true	TIMEOUT	301.021501104	301.02766443800647	89.423872
nla-digbench-scaling/geo2-ll_unwindbound20.yml	true	TIMEOUT	301.020388679	301.02612480404787	108.634112
nla-digbench-scaling/geo2-ll_unwindbound5.yml	true	TIMEOUT	301.021121828	301.03182911500335	105.299968
nla-digbench-scaling/geo2-ll_unwindbound50.yml	true	TIMEOUT	301.013555918	301.0258238550741	111.423488
nla-digbench-scaling/geo2-ll_valuebound1.yml	true	true	0.36166719	0.3850336590548977	33.546240
nla-digbench-scaling/geo2-ll_valuebound10.yml	true	true	25.236147402	25.260696901008487	48.955392
nla-digbench-scaling/geo2-ll_valuebound100.yml	true	TIMEOUT	301.018102861	301.02988752699457	95.625216
nla-digbench-scaling/geo2-ll_valuebound2.yml	true	true	0.318915705	0.34041454503312707	33.509376
nla-digbench-scaling/geo2-ll_valuebound20.yml	true	true	285.771385086	285.82709955901373	109.608960
nla-digbench-scaling/geo2-ll_valuebound5.yml	true	true	0.770284034	0.7931319379713386	34.373632
nla-digbench-scaling/geo2-ll_valuebound50.yml	true	TIMEOUT	300.998057574	301.0259268230293	102.760448
nla-digbench-scaling/geo3-ll_unwindbound1.yml	true	TIMEOUT	300.990239599	301.03075944201555	80.769024
nla-digbench-scaling/geo3-ll_unwindbound10.yml	true	TIMEOUT	301.024250094	301.02898558508605	118.009856
nla-digbench-scaling/geo3-ll_unwindbound100.yml	true	TIMEOUT	300.992774954	301.0301658860408	115.478528
nla-digbench-scaling/geo3-ll_unwindbound2.yml	true	TIMEOUT	300.988776152	301.0297009240603	122.834944
nla-digbench-scaling/geo3-ll_unwindbound20.yml	true	TIMEOUT	301.021075989	301.0289959489601	114.409472
nla-digbench-scaling/geo3-ll_unwindbound5.yml	true	TIMEOUT	301.01889686	301.0318062490551	113.152000
nla-digbench-scaling/geo3-ll_unwindbound50.yml	true	TIMEOUT	301.012555939	301.0262242410099	114.159616
nla-digbench-scaling/geo3-ll_valuebound1.yml	true	true	0.369916042	0.39616743696387857	33.595392
nla-digbench-scaling/geo3-ll_valuebound10.yml	true	true	81.382034126	81.4066578670172	66.060288
nla-digbench-scaling/geo3-ll_valuebound100.yml	true	TIMEOUT	301.012355304	301.0263641119236	65.634304
nla-digbench-scaling/geo3-ll_valuebound2.yml	true	true	0.385573457	0.40681259508710355	33.648640
nla-digbench-scaling/geo3-ll_valuebound20.yml	true	TIMEOUT	301.00778627	301.0262511220062	98.045952
nla-digbench-scaling/geo3-ll_valuebound5.yml	true	true	1.787300361	1.90704260696657	36.036608
nla-digbench-scaling/geo3-ll_valuebound50.yml	true	TIMEOUT	301.017928124	302.9025877149543	76.447744
nla-digbench-scaling/hard-ll_unwindbound1.yml	false	false(unreach-call)	0.491473138	0.5152929730247706	33.738752
nla-digbench-scaling/hard-ll_unwindbound10.yml	false	false(unreach-call)	271.348886074	271.3820061169099	68.517888
nla-digbench-scaling/hard-ll_unwindbound100.yml	false	TIMEOUT	301.00383302	301.0270777300466	66.662400
nla-digbench-scaling/hard-ll_unwindbound2.yml	false	false(unreach-call)	0.744929814	0.7702420459827408	35.106816
nla-digbench-scaling/hard-ll_unwindbound20.yml	false	TIMEOUT	301.005078773	301.02605642401613	65.138688
nla-digbench-scaling/hard-ll_unwindbound5.yml	false	false(unreach-call)	11.862361486	11.884412123938091	43.982848
nla-digbench-scaling/hard-ll_unwindbound50.yml	false	TIMEOUT	301.001179357	301.02454733790364	65.986560
nla-digbench-scaling/hard-ll_valuebound1.yml	true	true	0.31714046	0.3449280030326918	33.652736
nla-digbench-scaling/hard-ll_valuebound10.yml	true	true	1.917097509	1.9428382950136438	42.455040
nla-digbench-scaling/hard-ll_valuebound100.yml	true	true	20.382208329	20.40478856198024	57.249792
nla-digbench-scaling/hard-ll_valuebound2.yml	true	true	0.439042815	0.4657788670156151	33.652736
nla-digbench-scaling/hard-ll_valuebound20.yml	true	true	5.601400735	5.621470395941287	49.856512
nla-digbench-scaling/hard-ll_valuebound5.yml	true	true	1.797243097	1.8209891560254619	42.610688
nla-digbench-scaling/hard-ll_valuebound50.yml	true	true	6.971483474	6.9954450350487605	51.068928
nla-digbench-scaling/hard-u_unwindbound1.yml	false	false(unreach-call)	0.465992819	0.4872821110766381	33.648640
nla-digbench-scaling/hard-u_unwindbound10.yml	false	false(unreach-call)	0.685480456	0.7068097969749942	35.311616
nla-digbench-scaling/hard-u_unwindbound100.yml	false	false(unreach-call)	0.733469608	0.7540700709214434	35.287040
nla-digbench-scaling/hard-u_unwindbound2.yml	false	false(unreach-call)	0.515529165	0.5375369730172679	34.172928
nla-digbench-scaling/hard-u_unwindbound20.yml	false	false(unreach-call)	0.886725049	0.90870209003333	35.446784
nla-digbench-scaling/hard-u_unwindbound5.yml	false	false(unreach-call)	0.741968881	0.7676505859708413	34.709504
nla-digbench-scaling/hard-u_unwindbound50.yml	false	false(unreach-call)	0.77931773	0.7976562859257683	35.356672
nla-digbench-scaling/hard-u_valuebound1.yml	true	true	0.346431537	0.3676727809943259	33.710080
nla-digbench-scaling/hard-u_valuebound10.yml	true	true	1.830178984	1.8530450749676675	38.817792
nla-digbench-scaling/hard-u_valuebound100.yml	true	true	10.369603864	10.391498742974363	47.804416
nla-digbench-scaling/hard-u_valuebound2.yml	true	true	0.463355514	0.5007074159802869	33.902592
nla-digbench-scaling/hard-u_valuebound20.yml	true	true	4.44739792	4.488079391070642	48.214016
nla-digbench-scaling/hard-u_valuebound5.yml	true	true	1.59529326	1.6158141470514238	41.598976
nla-digbench-scaling/hard-u_valuebound50.yml	true	true	6.232306024	6.2602269620401785	47.730688
nla-digbench-scaling/hard2_unwindbound1.yml	false	false(unreach-call)	0.343744585	0.3646416439441964	33.574912
nla-digbench-scaling/hard2_unwindbound10.yml	false	false(unreach-call)	1.151298921	1.1695535929175094	36.093952
nla-digbench-scaling/hard2_unwindbound100.yml	false	TIMEOUT	301.004436807	301.0305562390713	65.114112
nla-digbench-scaling/hard2_unwindbound2.yml	false	false(unreach-call)	0.427981841	0.4570828248979524	33.710080
nla-digbench-scaling/hard2_unwindbound20.yml	false	false(unreach-call)	3.228133993	3.288499034009874	38.420480
nla-digbench-scaling/hard2_unwindbound5.yml	false	false(unreach-call)	0.748306224	0.7703099240316078	34.627584
nla-digbench-scaling/hard2_unwindbound50.yml	false	false(unreach-call)	159.712699232	159.73615109501407	56.291328
nla-digbench-scaling/hard2_valuebound1.yml	true	true	0.361543882	0.38316913798917085	33.660928
nla-digbench-scaling/hard2_valuebound10.yml	true	true	0.765325303	0.7952078939415514	34.500608
nla-digbench-scaling/hard2_valuebound100.yml	true	true	1.942731221	1.9637726860819384	36.720640
nla-digbench-scaling/hard2_valuebound2.yml	true	true	0.391866404	0.41557345108594745	33.648640
nla-digbench-scaling/hard2_valuebound20.yml	true	true	1.321263837	1.3435175400227308	36.188160
nla-digbench-scaling/hard2_valuebound5.yml	true	true	0.595859368	0.619759873021394	34.545664
nla-digbench-scaling/hard2_valuebound50.yml	true	true	1.25487502	1.2906646289629862	36.544512
nla-digbench-scaling/knuth_unwindbound1.yml	true	TIMEOUT	301.007454766	301.0253803699743	74.182656
nla-digbench-scaling/knuth_unwindbound10.yml	true	TIMEOUT	301.008468427	301.0265017449856	80.105472
nla-digbench-scaling/knuth_unwindbound100.yml	true	TIMEOUT	301.012887524	301.0234641840216	73.981952
nla-digbench-scaling/knuth_unwindbound2.yml	true	TIMEOUT	301.008418038	301.024668318918	72.556544
nla-digbench-scaling/knuth_unwindbound20.yml	true	TIMEOUT	301.006487135	301.028642751975	73.945088
nla-digbench-scaling/knuth_unwindbound5.yml	true	TIMEOUT	301.008467883	301.0255102519877	74.571776
nla-digbench-scaling/knuth_unwindbound50.yml	true	TIMEOUT	300.9863977	301.0289662659634	76.173312
nla-digbench-scaling/knuth_valuebound1.yml	true	true	0.415471623	0.44053115497808903	34.689024
nla-digbench-scaling/knuth_valuebound10.yml	true	true	12.659417953	12.680791012942791	65.163264
nla-digbench-scaling/knuth_valuebound100.yml	true	true	112.062958117	112.09336511895526	92.332032
nla-digbench-scaling/knuth_valuebound2.yml	true	true	0.472034282	0.5148220279952511	34.238464
nla-digbench-scaling/knuth_valuebound20.yml	true	true	17.909197104	17.934077043901198	68.628480
nla-digbench-scaling/knuth_valuebound5.yml	true	true	2.777883763	2.800515386974439	46.047232
nla-digbench-scaling/knuth_valuebound50.yml	true	true	51.713770894	51.73637112090364	88.313856
nla-digbench-scaling/lcm1_unwindbound1.yml	false	false(unreach-call)	0.74543667	0.7706516759935766	34.828288
nla-digbench-scaling/lcm1_unwindbound10.yml	false	false(unreach-call)	72.240509442	72.271835876978	95.715328
nla-digbench-scaling/lcm1_unwindbound100.yml	false	TIMEOUT	301.017338408	301.0292111119488	100.417536
nla-digbench-scaling/lcm1_unwindbound2.yml	false	false(unreach-call)	2.12264601	2.1439892189810053	56.586240
nla-digbench-scaling/lcm1_unwindbound20.yml	false	TIMEOUT	301.01683778	301.01973541500047	107.683840
nla-digbench-scaling/lcm1_unwindbound5.yml	false	false(unreach-call)	71.112110308	71.13743349700235	95.522816
nla-digbench-scaling/lcm1_unwindbound50.yml	false	TIMEOUT	300.993852386	301.0273964019725	99.950592
nla-digbench-scaling/lcm1_valuebound1.yml	true	true	0.33490116	0.36444124300032854	33.742848
nla-digbench-scaling/lcm1_valuebound10.yml	true	true	273.460272721	273.52170819300227	832.897024
nla-digbench-scaling/lcm1_valuebound100.yml	true	TIMEOUT	301.016469622	301.0260136090219	95.629312
