tool		ESBMC 	ESBMC 	ESBMC 	ESBMC 
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-func-interl.yml	false	TIMEOUT	301.160268878	301.0328504749923	1308.209152
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-back-serstep.yml	true	TIMEOUT	301.222275677	301.0405950169661	1861.672960
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-func-interl.yml	true	TIMEOUT	300.951492929	301.02893791202223	1300.787200
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-back-serstep.yml	true	TIMEOUT	301.233342036	302.1584778680117	1869.385728
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-func-interl.yml	true	TIMEOUT	301.175113244	301.03487407095963	1315.332096
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-back-serstep.yml	false	TIMEOUT	301.182184363	301.03617277904414	1863.819264
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-func-interl.yml	false	TIMEOUT	301.177374117	301.11304693104466	1309.429760
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-back-serstep.yml	true	TIMEOUT	301.119845209	306.4806835910422	1863.159808
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-func-interl.yml	true	TIMEOUT	301.110803605	301.0322554750019	1301.942272
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-back-serstep.yml	true	TIMEOUT	301.252853043	301.0302865480189	1870.872576
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop3-func-interl.yml	true	TIMEOUT	301.147997535	301.0300915859989	1316.560896
hardware-verification-bv/btor2c-lazyMod.bug-1.yml	true	TIMEOUT	300.903573018	301.0332545930287	98.938880
hardware-verification-bv/btor2c-lazyMod.cache_coherence_three.yml	true	TIMEOUT	301.302662932	301.04035593394656	2210.287616
hardware-verification-bv/btor2c-lazyMod.cache_coherence_two.yml	true	TIMEOUT	301.127711626	301.0304974380415	973.475840
hardware-verification-bv/btor2c-lazyMod.cal1.yml	true	TIMEOUT	301.016908613	301.03148637799313	227.131392
hardware-verification-bv/btor2c-lazyMod.cal10.yml	true	TIMEOUT	301.019423276	301.030105437967	467.386368
hardware-verification-bv/btor2c-lazyMod.cal100.yml	true	OUT OF MEMORY	38.493960702	38.10019599203952	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal101.yml	true	OUT OF MEMORY	39.364568953	38.87725161400158	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal102.yml	true	OUT OF MEMORY	39.598616321	38.577907950035296	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal103.yml	true	OUT OF MEMORY	38.028833963	37.548764342966024	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal104.yml	true	OUT OF MEMORY	36.095313866	35.62895576801384	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal105.yml	true	OUT OF MEMORY	38.202038567	37.700240032048896	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal106.yml	true	OUT OF MEMORY	37.781320873	37.28858810500242	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal107.yml	true	OUT OF MEMORY	37.932377887	37.51020342501579	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal108.yml	true	OUT OF MEMORY	37.398845455	36.846529392001685	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal109.yml	true	OUT OF MEMORY	36.864835021	36.40117901697522	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal11.yml	true	TIMEOUT	301.021727855	301.03017538698623	500.023296
hardware-verification-bv/btor2c-lazyMod.cal110.yml	true	OUT OF MEMORY	37.1528263	36.59930313000223	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal111.yml	true	OUT OF MEMORY	41.866778106	41.38319195702206	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal112.yml	true	OUT OF MEMORY	38.370547213	37.92469024396269	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal113.yml	true	OUT OF MEMORY	40.187064584	39.756968308007345	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal114.yml	true	OUT OF MEMORY	39.246479685	38.725141476024874	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal115.yml	true	OUT OF MEMORY	40.356969345	39.90513867099071	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal116.yml	true	OUT OF MEMORY	40.503223565	39.99881898902822	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal117.yml	true	OUT OF MEMORY	40.46896731	39.90028088801773	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal118.yml	true	OUT OF MEMORY	40.031214269	39.47123104002094	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal119.yml	true	OUT OF MEMORY	41.219752638	40.5790246919496	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal12.yml	true	TIMEOUT	300.779379253	301.0299997390248	274.767872
hardware-verification-bv/btor2c-lazyMod.cal120.yml	true	OUT OF MEMORY	41.313300643	40.761141073016915	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal121.yml	true	OUT OF MEMORY	40.957234659	40.36998152395245	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal122.yml	true	OUT OF MEMORY	39.966382481	39.37117079098243	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal123.yml	true	OUT OF MEMORY	39.742686207	39.211180231010076	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal124.yml	true	OUT OF MEMORY	41.008098558	40.45626663998701	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal125.yml	true	OUT OF MEMORY	38.953789479	37.808979561028536	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal126.yml	true	OUT OF MEMORY	38.964758859	38.28934910899261	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal127.yml	true	OUT OF MEMORY	45.875548897	45.30419044703012	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal128.yml	true	OUT OF MEMORY	40.385042783	39.7938565069926	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal129.yml	true	OUT OF MEMORY	40.10136115	39.68864040001063	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal13.yml	true	TIMEOUT	300.520319685	301.0404018419795	274.894848
hardware-verification-bv/btor2c-lazyMod.cal130.yml	true	OUT OF MEMORY	44.034800686	43.73587624297943	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal131.yml	true	OUT OF MEMORY	44.901525925	44.382333753979765	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal132.yml	true	OUT OF MEMORY	37.542214572	37.12723363202531	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal133.yml	true	OUT OF MEMORY	43.899248058	43.29307852103375	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal134.yml	true	OUT OF MEMORY	42.203656211	41.691217137966305	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal135.yml	true	OUT OF MEMORY	41.789177098	41.373559911036864	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal136.yml	true	OUT OF MEMORY	39.165766689	38.57873205700889	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal137.yml	true	OUT OF MEMORY	39.034854401	38.51643265300663	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal138.yml	true	OUT OF MEMORY	41.468306604	40.861044744960964	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal139.yml	true	OUT OF MEMORY	41.582148055	41.08008266001707	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal14.yml	true	TIMEOUT	301.048078139	301.02783354202984	460.480512
hardware-verification-bv/btor2c-lazyMod.cal140.yml	true	OUT OF MEMORY	41.103273355	40.51872986200033	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal141.yml	true	OUT OF MEMORY	43.961422202	43.36932503397111	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal142.yml	true	OUT OF MEMORY	41.093170299	40.50637128803646	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal143.yml	true	OUT OF MEMORY	43.186262909	43.33422748197336	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal144.yml	true	OUT OF MEMORY	42.584804439	42.126212976989336	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal145.yml	true	OUT OF MEMORY	43.710407785	43.28073110996047	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal146.yml	true	OUT OF MEMORY	42.654423603	42.09881403000327	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal147.yml	true	OUT OF MEMORY	42.056802687	41.450004361977335	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal148.yml	true	OUT OF MEMORY	41.839804482	41.27102217305219	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal149.yml	true	OUT OF MEMORY	42.916496634	42.37859511002898	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal15.yml	true	TIMEOUT	300.879466436	301.0378548220033	494.895104
hardware-verification-bv/btor2c-lazyMod.cal150.yml	true	OUT OF MEMORY	41.778810832	41.249953865015414	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal151.yml	true	OUT OF MEMORY	39.557658105	38.94033267896157	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal152.yml	true	OUT OF MEMORY	43.860568243	43.30497603898402	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal153.yml	true	OUT OF MEMORY	44.772277067	44.15239715197822	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal154.yml	true	OUT OF MEMORY	42.861183955	42.32762215001276	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal155.yml	true	OUT OF MEMORY	44.26937793	43.709461995982565	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal156.yml	true	OUT OF MEMORY	50.249103945	49.75071572395973	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal157.yml	true	OUT OF MEMORY	49.3203403	48.72165426600259	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal158.yml	true	OUT OF MEMORY	47.828542423	47.258660142018925	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal159.yml	true	OUT OF MEMORY	46.893723142	46.31987603800371	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal16.yml	true	TIMEOUT	300.886404734	306.4230783029925	274.784256
hardware-verification-bv/btor2c-lazyMod.cal160.yml	true	OUT OF MEMORY	45.213095462	44.575902467011474	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal161.yml	true	OUT OF MEMORY	47.36773032	46.789174180012196	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal162.yml	true	OUT OF MEMORY	46.034962378	45.53555145300925	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal163.yml	true	OUT OF MEMORY	47.893963169	47.41107837599702	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal164.yml	true	OUT OF MEMORY	46.271720759	45.98789638699964	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal165.yml	true	OUT OF MEMORY	46.966383695	46.37583962699864	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal166.yml	true	OUT OF MEMORY	48.796250269	48.24119404697558	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal167.yml	true	OUT OF MEMORY	47.147102992	46.62384971301071	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal168.yml	true	OUT OF MEMORY	46.763076289	46.190084786037914	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal169.yml	true	OUT OF MEMORY	45.574711225	44.482195928983856	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal17.yml	true	TIMEOUT	301.002550884	301.02707818400813	273.833984
hardware-verification-bv/btor2c-lazyMod.cal170.yml	true	OUT OF MEMORY	44.739859758	44.159889927948825	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal171.yml	true	OUT OF MEMORY	44.716195761	44.18495005200384	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal172.yml	true	OUT OF MEMORY	46.530883648	45.96445023303386	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal173.yml	true	OUT OF MEMORY	42.945069587	42.30041682301089	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal174.yml	true	OUT OF MEMORY	40.890481437	40.323110186029226	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal175.yml	true	OUT OF MEMORY	41.935569971	41.27305635000812	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal176.yml	true	OUT OF MEMORY	45.547647063	45.10169909102842	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal177.yml	true	OUT OF MEMORY	46.973433884	46.308254148985725	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal178.yml	true	OUT OF MEMORY	44.026424628	43.3818331839866	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal179.yml	true	TIMEOUT	301.130771344	301.03415085101733	1004.711936
hardware-verification-bv/btor2c-lazyMod.cal18.yml	true	TIMEOUT	300.992372048	301.0446136649698	273.793024
hardware-verification-bv/btor2c-lazyMod.cal180.yml	true	TIMEOUT	301.137629739	301.0417719800025	1004.437504
hardware-verification-bv/btor2c-lazyMod.cal181.yml	true	TIMEOUT	300.997831606	301.03741804196034	181.821440
hardware-verification-bv/btor2c-lazyMod.cal182.yml	true	OUT OF MEMORY	45.95688482	45.34688295901287	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal183.yml	true	OUT OF MEMORY	43.785117554	43.25630727497628	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal184.yml	true	OUT OF MEMORY	44.712599325	44.11536746099591	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal185.yml	true	TIMEOUT	301.370558453	301.0307164709666	2570.014720
hardware-verification-bv/btor2c-lazyMod.cal186.yml	true	TIMEOUT	301.243878341	301.04905668098945	2563.846144
hardware-verification-bv/btor2c-lazyMod.cal187.yml	true	OUT OF MEMORY	42.341775482	41.76068527600728	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal188.yml	true	OUT OF MEMORY	39.041305801	38.64126420998946	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal189.yml	true	OUT OF MEMORY	41.243908966	40.54905231297016	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal19.yml	true	TIMEOUT	301.03490217	301.0336818220094	449.544192
hardware-verification-bv/btor2c-lazyMod.cal190.yml	true	OUT OF MEMORY	42.59573741	41.9374854270136	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal191.yml	true	OUT OF MEMORY	42.123918778	41.57167870301055	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal192.yml	true	OUT OF MEMORY	40.750005307	40.132761339016724	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal193.yml	true	OUT OF MEMORY	42.372448801	41.77570754499175	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal194.yml	true	OUT OF MEMORY	41.753855113	41.18558903696248	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal195.yml	true	OUT OF MEMORY	42.092832077	41.41979196597822	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal196.yml	true	OUT OF MEMORY	41.133023184	40.535158816026524	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal197.yml	true	OUT OF MEMORY	40.21291253	39.564980258990545	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal198.yml	true	OUT OF MEMORY	40.041148019	39.43608894600766	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal199.yml	true	OUT OF MEMORY	41.008166991	40.49349771399284	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal2.yml	true	TIMEOUT	301.006371646	301.03146329399897	298.942464
hardware-verification-bv/btor2c-lazyMod.cal20.yml	true	TIMEOUT	301.033912049	301.0317799249897	448.856064
hardware-verification-bv/btor2c-lazyMod.cal200.yml	true	OUT OF MEMORY	45.347316152	44.677247854007874	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal201.yml	true	OUT OF MEMORY	44.844129828	44.19217696500709	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal202.yml	true	OUT OF MEMORY	44.644526479	43.99124069500249	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal203.yml	true	OUT OF MEMORY	44.226363039	43.65431303600781	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal204.yml	true	OUT OF MEMORY	44.78144173	44.27909381198697	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal205.yml	true	OUT OF MEMORY	42.806531122	42.1834250530228	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal206.yml	true	OUT OF MEMORY	42.639202215	42.265876060992014	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal207.yml	true	OUT OF MEMORY	44.579843666	43.958898276032414	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal208.yml	true	OUT OF MEMORY	44.712019817	44.13229354599025	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal209.yml	true	OUT OF MEMORY	42.950876368	42.32515037799021	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal21.yml	true	TIMEOUT	301.019757235	301.03314021602273	502.165504
hardware-verification-bv/btor2c-lazyMod.cal210.yml	true	OUT OF MEMORY	45.022884334	44.23015127499821	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal211.yml	true	OUT OF MEMORY	44.154835561	43.54755880503217	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal212.yml	true	OUT OF MEMORY	44.37147741	43.765419202973135	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal213.yml	true	OUT OF MEMORY	43.527213601	42.942093644000124	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal214.yml	true	OUT OF MEMORY	46.187402737	45.72675487597007	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal215.yml	true	OUT OF MEMORY	41.91681917	41.3377337710117	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal216.yml	true	OUT OF MEMORY	43.558403407	43.3158260040218	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal217.yml	true	OUT OF MEMORY	43.586051407	43.003316595975775	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal218.yml	true	OUT OF MEMORY	43.731175903	43.14081981702475	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal219.yml	true	OUT OF MEMORY	40.795329126	40.15437534899684	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal22.yml	true	TIMEOUT	300.867474088	301.08521389303496	531.197952
hardware-verification-bv/btor2c-lazyMod.cal220.yml	true	OUT OF MEMORY	43.540439193	42.839543726993725	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal221.yml	true	OUT OF MEMORY	43.6392822	43.04471188003663	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal222.yml	true	OUT OF MEMORY	42.933192384	42.35845674201846	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal223.yml	true	OUT OF MEMORY	43.853909262	43.32581367599778	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal224.yml	true	OUT OF MEMORY	45.094558694	44.65323895995971	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal225.yml	true	OUT OF MEMORY	44.328203689	43.74590907699894	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal226.yml	true	OUT OF MEMORY	45.226165712	44.6916562570259	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal227.yml	true	OUT OF MEMORY	43.195456715	42.64494205301162	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal228.yml	true	OUT OF MEMORY	41.570422073	41.0050691490178	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal229.yml	true	OUT OF MEMORY	42.081787222	41.5454091259744	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal23.yml	true	OUT OF MEMORY	39.18518851	38.543243014020845	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal230.yml	true	OUT OF MEMORY	46.666744319	46.01455522602191	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal231.yml	true	OUT OF MEMORY	43.731575743	43.17171904002316	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal232.yml	true	OUT OF MEMORY	43.185729015	42.67353041796014	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal233.yml	true	OUT OF MEMORY	47.770215006	47.1499514139723	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal234.yml	true	OUT OF MEMORY	47.390547263	46.8486134679988	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal235.yml	true	OUT OF MEMORY	42.668294153	42.11422586196568	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal24.yml	true	OUT OF MEMORY	45.221139018	44.64466528798221	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal25.yml	true	TIMEOUT	301.003225514	301.0339480119874	278.224896
hardware-verification-bv/btor2c-lazyMod.cal26.yml	true	OUT OF MEMORY	38.793674475	38.2885051019839	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal27.yml	true	OUT OF MEMORY	44.696218247	44.081950607011095	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal28.yml	true	OUT OF MEMORY	40.758082732	40.1554450240219	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal29.yml	true	OUT OF MEMORY	42.007531768	41.377513844985515	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal3.yml	true	TIMEOUT	300.967961969	306.8417406619992	612.765696
hardware-verification-bv/btor2c-lazyMod.cal30.yml	true	OUT OF MEMORY	41.245700877	40.174997479014564	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal31.yml	true	OUT OF MEMORY	40.461803302	39.80931781302206	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal32.yml	true	OUT OF MEMORY	45.654178183	45.01600768195931	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal33.yml	true	OUT OF MEMORY	43.836392536	43.33688522002194	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal34.yml	true	OUT OF MEMORY	45.278705518	44.82030024501728	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal35.yml	true	TIMEOUT	301.410993606	301.0302945909789	3766.620160
hardware-verification-bv/btor2c-lazyMod.cal36.yml	true	TIMEOUT	301.218584638	301.02959320601076	3774.803968
hardware-verification-bv/btor2c-lazyMod.cal37.yml	true	TIMEOUT	301.441651658	301.03010224195896	3829.071872
hardware-verification-bv/btor2c-lazyMod.cal38.yml	true	TIMEOUT	301.06348837	301.0320683529717	3837.382656
hardware-verification-bv/btor2c-lazyMod.cal39.yml	true	TIMEOUT	301.34691846	301.03033528797096	3829.035008
hardware-verification-bv/btor2c-lazyMod.cal4.yml	true	TIMEOUT	301.071056062	301.03188725799555	1198.100480
hardware-verification-bv/btor2c-lazyMod.cal40.yml	true	TIMEOUT	301.401530681	301.03304712998215	3837.390848
hardware-verification-bv/btor2c-lazyMod.cal41.yml	true	TIMEOUT	300.967562079	301.05003280797973	1347.809280
hardware-verification-bv/btor2c-lazyMod.cal42.yml	true	TIMEOUT	301.025955382	301.0287041309639	1342.894080
hardware-verification-bv/btor2c-lazyMod.cal43.yml	true	OUT OF MEMORY	43.74088273	43.16276315698633	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal44.yml	true	OUT OF MEMORY	44.440336261	43.98744068603264	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal45.yml	true	OUT OF MEMORY	43.288968012	42.71541614399757	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal46.yml	true	OUT OF MEMORY	43.905819121	43.35252691694768	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal47.yml	true	OUT OF MEMORY	42.429136419	41.913741311989725	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal48.yml	true	OUT OF MEMORY	38.884417572	38.44508949597366	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal49.yml	true	OUT OF MEMORY	39.821270039	39.37203463900369	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal5.yml	true	TIMEOUT	301.06562284	301.03679646900855	1177.399296
hardware-verification-bv/btor2c-lazyMod.cal50.yml	true	OUT OF MEMORY	40.433874508	39.95830452698283	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal51.yml	true	TIMEOUT	301.017205475	301.03063620702596	319.369216
hardware-verification-bv/btor2c-lazyMod.cal52.yml	true	OUT OF MEMORY	41.464912761	40.86498800502159	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal53.yml	true	OUT OF MEMORY	40.078791307	39.41155954898568	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal54.yml	true	TIMEOUT	300.819572398	301.0313739019912	306.106368
hardware-verification-bv/btor2c-lazyMod.cal55.yml	true	TIMEOUT	301.017238026	301.031103559013	306.069504
hardware-verification-bv/btor2c-lazyMod.cal56.yml	true	OUT OF MEMORY	41.072963681	40.38406233402202	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal57.yml	true	TIMEOUT	301.004495576	301.03017654898576	290.250752
hardware-verification-bv/btor2c-lazyMod.cal58.yml	true	TIMEOUT	300.863383686	301.02936585998395	290.508800
hardware-verification-bv/btor2c-lazyMod.cal59.yml	true	OUT OF MEMORY	40.185568882	39.624781027960125	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal6.yml	true	TIMEOUT	301.043622435	301.03340673900675	476.483584
hardware-verification-bv/btor2c-lazyMod.cal60.yml	true	OUT OF MEMORY	39.569419595	39.04674563399749	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal61.yml	true	OUT OF MEMORY	39.126748324	38.60162897204282	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal62.yml	true	OUT OF MEMORY	40.820585766	40.30608289997326	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal63.yml	true	OUT OF MEMORY	40.405946681	39.82838100602385	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal64.yml	true	OUT OF MEMORY	39.08243708	38.49787545501022	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal65.yml	true	OUT OF MEMORY	38.956172426	37.73346399300499	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal66.yml	true	OUT OF MEMORY	39.720674106	38.98526213795412	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal67.yml	true	OUT OF MEMORY	38.282424529	37.64005720795831	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal68.yml	true	OUT OF MEMORY	37.478027405	36.918974272033665	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal69.yml	true	OUT OF MEMORY	36.970836589	36.42279204999795	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal7.yml	true	TIMEOUT	301.294710979	301.0371237359941	1182.986240
hardware-verification-bv/btor2c-lazyMod.cal70.yml	true	OUT OF MEMORY	37.169898942	36.605991557997186	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal71.yml	true	OUT OF MEMORY	37.995249004	37.44056732603349	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal72.yml	true	OUT OF MEMORY	36.984526741	36.43352615303593	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal73.yml	true	OUT OF MEMORY	38.671927386	38.039901524956804	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal74.yml	true	OUT OF MEMORY	38.148193612	37.65429520601174	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal75.yml	true	OUT OF MEMORY	38.716055768	38.155084528028965	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal76.yml	true	OUT OF MEMORY	38.303401147	37.76058085699333	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal77.yml	true	OUT OF MEMORY	39.578671761	38.953450528963	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal78.yml	true	OUT OF MEMORY	40.601943722	40.004504645010456	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal79.yml	true	OUT OF MEMORY	39.05836864	38.458998168993276	4999.999488
hardware-verification-bv/btor2c-lazyMod.cal8.yml	true	TIMEOUT	301.175824821	301.0288897410501	470.339584
hardware-verification-bv/btor2c-lazyMod.cal80.yml	true	OUT OF MEMORY	38.882813289	38.26951797498623	4999.999488
